1392856017,p,0.001468,-1498167552
1392856017,N,0.000844,-1438693632
1392856017,N,0.000994,-1421527296
1392856017,p,0.001259,-1363540224
1392856017,N,0.001423,-1534122240
1392856017,N,0.001415,-1498302720
1392856017,s,0.001257,-1367460096
1392856017,p,0.001894,-1248377088
1392856017,p,0.001934,-1319069952
1392856017,p,0.001723,-1307175168
1392856017,N,0.001328,-1415985408
1392856017,p,0.001943,-1478027520
1392856017,p,0.001722,-1317988608
1392856017,N,0.001476,-1257974016
1392856017,p,0.001699,-1232292096
1392856017,N,0.001478,-1449371904
1392856017,p,0.001737,-1289873664
1392856017,p,0.001893,-1466132736
1392856017,p,0.001957,-1442072832
1392856017,N,0.001504,-1545881856
1392856017,N,0.001450,-1405036800
1392856017,p,0.001931,901261056
1392856017,o,0.001768,-1469511936
1392856017,N,0.001313,906667776
1392856017,N,0.001211,-1495464192
1392856017,p,0.001872,-1226750208
1392856017,p,0.001653,-1242429696
1392856017,N,0.001419,-1279600896
1392856017,p,0.002011,-1400305920
1392856017,N,0.001294,-1507629312
1392856017,o,0.001525,-1475594496
1392856017,N,0.001478,-1374353664
1392856017,p,0.002053,-1260407040
1392856017,p,0.001876,-1268111616
1392856017,N,0.001511,-1297983744
1392856017,p,0.001665,-1551153408
1392856017,N,0.001490,-1361918208
1392856017,p,0.001722,-1269598464
1392856017,p,0.001719,-1269057792
1392856017,N,0.001156,-1303390464
1392856017,n,0.006635,927618816
1392856017,d,0.009395,924374784
1392856017,N,0.000735,-1354078464
1392856017,N,0.000986,-1493842176
1392856017,N,0.000969,-1493301504
1392856017,p,0.002291,-1313392896
1392856017,N,0.001511,-1245538560
1392856017,N,0.001034,-1544395008
1392856017,N,0.001426,-1450047744
1392856018,p,0.001450,-1541556480
1392856018,p,0.000550,-1449912576
1392856018,p,0.000623,-1448696064
1392856018,p,0.000584,905180928
1392856018,N,0.000484,-1493977344
1392856018,p,0.000626,-1298659584
1392856018,s,0.000444,-1318529280
1392856018,N,0.000555,-1533176064
1392856018,p,0.000524,-1301903616
1392856018,p,0.000589,-1212827904
1392856018,N,0.000642,878417664
1392856018,N,0.000518,-1466538240
1392856018,p,0.000687,-1406658816
1392856018,p,0.000654,-1311230208
1392856018,N,0.000594,-1266489600
1392856018,p,0.000576,-1335560448
1392856018,p,0.000891,-1366243584
1392856018,N,0.000659,-1479379200
1392856018,N,0.001111,-1350158592
1392856018,p,0.001976,-1415174400
1392856018,p,0.002012,-1451669760
1392856018,p,0.001940,-1376516352
1392856018,N,0.001281,-1324071168
1392856018,N,0.001476,-1551694080
1392856018,N,0.001364,-1491544320
1392856018,p,0.001846,-1244051712
1392856018,p,0.001601,-1409091840
1392856018,N,0.001433,-1523579136
1392856018,p,0.001671,-1438017792
1392856018,N,0.001454,-1445316864
1392856018,N,0.001148,-1335019776
1392856018,N,0.001207,-1334614272
1392856018,p,0.001665,-1267030272
1392856018,p,0.001705,-1210800384
1392856018,N,0.001430,-1456400640
1392856018,N,0.001271,-1500195072
1392856018,d,0.002205,909371136
1392856018,p,0.001897,-1222019328
1392856018,N,0.001167,-1510738176
1392856018,d,0.002257,889095936
1392856018,N,0.001435,-1342859520
1392856018,p,0.002021,-1300146432
1392856018,N,0.001303,-1376921856
1392856018,p,0.002043,-1452615936
1392856018,p,0.001966,-1254865152
1392856018,n,0.010874,920454912
1392856018,p,0.001187,-1254729984
1392856018,N,0.000741,-1497356544
1392856018,p,0.000913,-1522362624
1392856018,N,0.000798,-1513036032
1392856018,N,0.000661,-1428150528
1392856018,N,0.000840,893286144
1392856018,N,0.000708,912615168
1392856018,N,0.001472,-1426663680
1392856018,N,0.001512,-1379760384
1392856018,N,0.001490,-1384220928
1392856018,p,0.001823,-1514793216
1392856018,p,0.001876,895719168
1392856018,p,0.001852,-1359755520
1392856018,N,0.001497,-1339885824
1392856018,N,0.001516,-1222154496
1392856018,p,0.001874,-1429637376
1392856018,p,0.001714,-1255135488
1392856018,p,0.001604,-1358133504
1392856018,N,0.001499,-1312311552
1392856018,N,0.001266,-1397467392
1392856018,N,0.001484,-1435044096
1392856018,p,0.001953,-1325017344
1392856018,d,0.002301,-1434368256
1392856018,N,0.001319,-1390573824
1392856018,s,0.001256,-1553721600
1392856018,p,0.001698,-1412606208
1392856018,p,0.001537,-1252026624
1392856018,N,0.001269,-1420310784
1392856018,p,0.001691,-1330964736
1392856018,p,0.001891,-1536149760
1392856018,p,0.001907,873686784
1392856018,p,0.002006,-1493707008
1392856018,N,0.001491,-1474107648
1392856018,N,0.001256,-1532635392
1392856018,p,0.001860,-1445992704
1392856018,N,0.001471,889771776
1392856018,p,0.002031,-1464240384
1392856018,p,0.001912,-1486137600
1392856018,n,0.006935,927753984
1392856018,n,0.007593,922482432
1392856018,N,0.001497,-1216207104
1392856018,o,0.001706,-1548585216
1392856018,p,0.001927,-1222424832
1392856018,p,0.001565,-1322178816
1392856018,p,0.001819,-1363810560
1392856018,N,0.001281,-1259731200
1392856018,p,0.001717,-1533040896
1392856018,N,0.001447,-1229453568
1392856018,N,0.001263,-1480595712
1392856018,p,0.001986,-1373812992
1392856018,N,0.001442,878552832
1392856018,N,0.001218,-1341913344
1392856018,N,0.001445,879228672
1392856018,N,0.001504,-1238374656
1392856018,N,0.001195,-1233914112
1392856018,p,0.001874,880715520
1392856018,o,0.001751,-1257433344
1392856018,N,0.001491,-1526417664
1392856018,p,0.001992,-1208367360
1392856018,N,0.001442,-1299605760
1392856018,N,0.001278,-1212287232
1392856018,N,0.001383,-1467214080
1392856018,N,0.001439,-1256622336
1392856018,N,0.001423,-1256757504
1392856018,N,0.001412,-1237428480
1392856018,N,0.001283,-1339480320
1392856018,N,0.001469,895584000
1392856018,p,0.001854,-1366784256
1392856018,p,0.001612,-1362458880
1392856018,N,0.001220,913426176
1392856018,p,0.001469,-1278519552
1392856018,N,0.001270,-1551558912
1392856018,p,0.002014,-1243375872
1392856018,N,0.001350,-1539799296
1392856018,N,0.001399,-1492220160
1392856018,o,0.001689,-1497897216
1392856018,p,0.001684,-1509116160
1392856018,s,0.001019,-1469917440
1392856018,p,0.001813,-1328531712
1392856018,p,0.001718,-1294063872
1392856018,N,0.001257,-1358268672
1392856018,p,0.001459,-1492625664
1392856018,p,0.002041,-1232832768
1392856018,p,0.001833,-1308121344
1392856018,N,0.000870,-1299200256
1392856018,p,0.001558,-1427204352
1392856018,n,0.008349,922212096
1392856018,o,0.001549,-1526823168
1392856018,p,0.002330,-1400846592
1392856018,s,0.000763,-1284872448
1392856018,s,0.001172,-1409497344
1392856018,N,0.001252,-1421797632
1392856018,p,0.002415,-1478162688
1392856018,N,0.001527,-1321773312
1392856018,p,0.001901,-1368541440
1392856018,p,0.001868,-1230805248
1392856018,p,0.001959,-1437882624
1392856018,s,0.000979,-1380841728
1392856018,N,0.001081,-1499248896
1392856018,N,0.001414,-1295280384
1392856018,p,0.001972,-1218504960
1392856019,N,0.001550,-1515874560
1392856019,p,0.001963,-1418959104
1392856019,p,0.001849,-1268517120
1392856019,N,0.001216,898287360
1392856019,p,0.001760,-1441396992
1392856019,p,0.001813,-1411660032
1392856019,N,0.001226,883959552
1392856019,p,0.001562,-1310959872
1392856019,N,0.001512,-1243916544
1392856019,d,0.002397,-1448290560
1392856019,s,0.001229,914372352
1392856019,p,0.001868,-1420716288
1392856019,N,0.001508,-1285683456
1392856019,N,0.001500,-1336101120
1392856019,p,0.001752,-1479244032
1392856019,p,0.002012,-1355565312
1392856019,p,0.001996,-1426798848
1392856019,p,0.001693,-1372596480
1392856019,p,0.001731,-1289603328
1392856019,N,0.001251,-1353672960
1392856019,N,0.001122,-1400981760
1392856019,N,0.001532,-1246214400
1392856019,p,0.002061,-1265273088
1392856019,p,0.001896,-1265813760
1392856019,N,0.001505,-1327855872
1392856019,p,0.001866,-1285548288
1392856019,N,0.001454,886798080
1392856019,p,0.001850,891258624
1392856019,p,0.002013,-1549125888
1392856019,s,0.001287,-1373137152
1392856019,N,0.001418,-1536284928
1392856019,N,0.001295,-1445857536
1392856019,p,0.001687,917886720
1392856019,p,0.001891,882067200
1392856019,N,0.001502,-1507764480
1392856019,N,0.001488,-1398548736
1392856019,N,0.001484,-1510062336
1392856019,N,0.001313,-1478568192
1392856019,p,0.001937,-1288251648
1392856019,N,0.001456,-1294469376
1392856019,p,0.001709,906938112
1392856019,N,0.001483,-1249863936
1392856019,p,0.001834,-1313798400
1392856019,p,0.001608,-1375029504
1392856019,p,0.001804,-1518037248
1392856019,N,0.001248,-1416120576
1392856019,p,0.001705,-1492355328
1392856019,p,0.001738,-1412335872
1392856019,N,0.001249,-1449642240
1392856019,N,0.001214,-1466403072
1392856019,p,0.001983,-1256352000
1392856019,N,0.001438,915859200
1392856019,p,0.002089,-1372461312
1392856019,p,0.001764,-1303795968
1392856019,p,0.001869,-1537771776
1392856019,N,0.001496,913561344
1392856019,N,0.001507,-1388681472
1392856019,N,0.001521,-1330018560
1392856019,s,0.001262,-1241753856
1392856019,p,0.001710,-1487624448
1392856019,p,0.001738,-1525065984
1392856019,N,0.001319,-1463970048
1392856019,d,0.002349,-1291090176
1392856019,p,0.001833,-1326233856
1392856019,p,0.002131,-1286088960
1392856019,p,0.001539,-1391114496
1392856019,N,0.001303,-1374083328
1392856019,p,0.001745,-1313663232
1392856019,N,0.001145,-1246755072
1392856019,p,0.001610,-1265543424
1392856019,N,0.000936,894367488
1392856019,p,0.001582,-1393682688
1392856019,p,0.001872,-1453021440
1392856019,N,0.001384,-1386789120
1392856019,N,0.001486,-1446668544
1392856019,N,0.001365,911398656
1392856019,N,0.001472,880985856
1392856019,p,0.001949,893421312
1392856019,o,0.001755,-1428015360
1392856019,N,0.001478,-1317718272
1392856019,o,0.001692,-1315150080
1392856019,p,0.001625,879769344
1392856019,p,0.001733,-1486002432
1392856019,N,0.001477,-1352456448
1392856019,N,0.001494,916940544
1392856019,N,0.001245,905856768
1392856019,N,0.001461,-1330153728
1392856019,N,0.001356,-1260812544
1392856019,p,0.001573,-1227696384
1392856019,p,0.000811,-1530607872
1392856019,p,0.001029,-1484110080
1392856019,n,0.007072,918157056
1392856019,n,0.009065,925726464
1392856019,N,0.000759,-1266624768
1392856019,N,0.000669,888014592
1392856019,p,0.001453,-1444911360
1392856019,s,0.000464,-1440991488
1392856019,p,0.000676,-1249593600
1392856019,N,0.000535,-1398278400
1392856019,p,0.000709,-1401792768
1392856019,N,0.000452,905586432
1392856019,d,0.000801,-1249188096
1392856019,N,0.000667,-1425987840
1392856019,N,0.000551,-1399359744
1392856019,p,0.000792,-1497491712
1392856019,N,0.000559,-1501952256
1392856019,p,0.000733,-1273923840
1392856019,N,0.000679,-1345968384
1392856019,p,0.000723,-1310554368
1392856019,N,0.000564,-1495193856
1392856019,p,0.002071,-1507088640
1392856019,N,0.001460,-1396115712
1392856019,p,0.001976,-1447749888
1392856019,p,0.001500,-1446263040
1392856019,N,0.001416,-1511008512
1392856019,p,0.001614,-1476135168
1392856019,d,0.002439,-1520064768
1392856019,N,0.001481,-1307445504
1392856019,p,0.001825,-1231075584
1392856019,o,0.001720,-1279330560
1392856019,p,0.002058,-1437071616
1392856019,p,0.001977,-1304066304
1392856019,p,0.001896,-1229994240
1392856019,s,0.001251,-1523984640
1392856019,N,0.001351,-1317312768
1392856019,p,0.001619,-1469241600
1392856019,N,0.001265,-1330424064
1392856019,p,0.002014,-1494923520
1392856019,p,0.001869,-1375570176
1392856019,p,0.001983,-1341507840
1392856019,p,0.001599,-1264867584
1392856019,p,0.001735,-1249052928
1392856019,p,0.001995,-1265678592
1392856019,p,0.001841,-1278114048
1392856019,o,0.001512,-1377732864
1392856019,N,0.001252,-1385437440
1392856019,N,0.001484,-1251080448
1392856019,N,0.001323,903018240
1392856019,p,0.001919,-1397061888
1392856019,p,0.001997,-1269868800
1392856019,p,0.001494,897476352
1392856019,N,0.001149,-1442883840
1392856019,o,0.001708,-1239456000
1392856019,N,0.001338,-1235671296
1392856019,p,0.001947,-1468836096
1392856019,p,0.001376,-1457752320
1392856019,n,0.009489,920049408
1392856019,p,0.001094,-1532770560
1392856020,N,0.001041,-1522768128
1392856020,N,0.000802,-1263380736
1392856020,N,0.001389,-1239726336
1392856020,N,0.001455,-1546963200
1392856020,p,0.001653,-1382328576
1392856020,p,0.001494,898963200
1392856020,o,0.001626,-1510197504
1392856020,p,0.001840,-1378814208
1392856020,p,0.001777,-1302173952
1392856020,N,0.001150,910452480
1392856020,N,0.001237,-1223371008
1392856020,p,0.001576,-1241889024
1392856020,p,0.002017,-1448155392
1392856020,p,0.001876,878282496
1392856020,N,0.001427,883418880
1392856020,p,0.001946,-1530067200
1392856020,p,0.001882,-1227561216
1392856020,p,0.001861,-1385842944
1392856020,p,0.001855,-1303255296
1392856020,p,0.002001,914913024
1392856020,p,0.001847,-1399765248
1392856020,N,0.001446,-1408821504
1392856020,N,0.001424,-1374218496
1392856020,N,0.001484,-1426258176
1392856020,s,0.000933,-1530743040
1392856020,N,0.001209,-1240942848
1392856020,N,0.001158,-1208097024
1392856020,N,0.001242,-1489922304
1392856020,p,0.001769,-1236076800
1392856020,N,0.001203,-1390303488
1392856020,d,0.002315,-1317853440
1392856020,p,0.002042,-1261488384
1392856020,o,0.001770,-1521686784
1392856020,N,0.001493,-1490327808
1392856020,N,0.001412,-1296902400
1392856020,N,0.001146,-1471944960
1392856020,N,0.001579,-1543584000
1392856020,N,0.001256,-1316772096
1392856020,p,0.001914,-1341102336
1392856020,p,0.001554,-1541961984
1392856020,p,0.002083,-1439369472
1392856020,N,0.001518,-1452345600
1392856020,N,0.001368,-1357863168
1392856020,p,0.001759,-1318799616
1392856020,p,0.001469,-1493436672
1392856020,s,0.000884,-1488570624
1392856020,o,0.001194,-1361242368
1392856020,N,0.001220,-1285413120
1392856020,N,0.001483,-1488976128
1392856020,N,0.001498,873551616
1392856020,N,0.001396,-1399494912
1392856020,p,0.001841,-1262164224
1392856020,p,0.001978,-1267165440
1392856020,N,0.001237,-1398683904
1392856020,p,0.001977,-1323260160
1392856020,p,0.002306,923428608
1392856020,N,0.001482,-1395169536
1392856020,p,0.002339,-1225128192
1392856020,N,0.001478,-1275681024
1392856020,p,0.001779,909776640
1392856020,p,0.001585,-1252567296
1392856020,p,0.002138,919914240
1392856020,p,0.001771,903153408
1392856020,N,0.001339,-1294199040
1392856020,N,0.001176,-1413552384
1392856020,N,0.001325,-1322719488
1392856020,p,0.001986,-1545206016
1392856020,N,0.001332,-1326639360
1392856020,d,0.002382,-1527228672
1392856020,N,0.001491,-1308797184
1392856020,N,0.001484,-1293658368
1392856020,p,0.002033,920995584
1392856020,n,0.008683,928159488
1392856020,N,0.001466,-1455724800
1392856020,d,0.002296,-1384356096
1392856020,p,0.002085,874362624
1392856020,d,0.002355,-1305823488
1392856020,p,0.001572,-1527499008
1392856020,o,0.001736,-1495869696
1392856020,N,0.001517,-1448560896
1392856020,N,0.001394,-1549936896
1392856020,N,0.001258,-1255946496
1392856020,N,0.001477,-1322989824
1392856020,p,0.001965,-1427474688
1392856020,d,0.002150,892610304
1392856020,N,0.001213,-1519929600
1392856020,N,0.001446,895178496
1392856020,N,0.001511,-1537366272
1392856020,o,0.001722,-1501817088
1392856020,N,0.001348,-1228642560
1392856020,p,0.001950,-1418283264
1392856020,p,0.001691,-1329072384
1392856020,N,0.001327,-1378949376
1392856020,p,0.001927,-1242024192
1392856020,N,0.001183,-1309743360
1392856020,N,0.001227,-1305012480
1392856020,N,0.001169,876930816
1392856020,N,0.001451,-1220937984
1392856020,N,0.001236,880445184
1392856020,N,0.001534,903964416
1392856020,N,0.001430,-1456670976
1392856020,p,0.001831,-1240807680
1392856020,N,0.001345,-1227290880
1392856020,p,0.001876,-1486543104
1392856020,p,0.001632,-1232697600
1392856020,N,0.001358,-1444100352
1392856020,N,0.001296,-1213368576
1392856020,p,0.001948,-1419364608
1392856020,N,0.001475,-1319475456
1392856020,p,0.001849,-1338263808
1392856020,n,0.006245,921401088
1392856020,o,0.001130,-1246484736
1392856020,N,0.000996,-1468700928
1392856020,p,0.001761,-1549531392
1392856020,N,0.001526,-1270409472
1392856020,N,0.001452,-1317042432
1392856020,N,0.001215,-1333938432
1392856020,p,0.002031,-1508440320
1392856020,p,0.001610,-1245268224
1392856020,p,0.001903,-1415309568
1392856020,N,0.001508,-1273248000
1392856020,N,0.001512,-1389762816
1392856020,o,0.001694,-1212287232
1392856020,p,0.001810,-1309878528
1392856020,p,0.001709,-1454102784
1392856020,p,0.001996,-1308662016
1392856020,N,0.001328,-1515198720
1392856020,N,0.001509,-1244862720
1392856020,p,0.001889,881256192
1392856020,N,0.001465,-1279465728
1392856020,p,0.001592,917616384
1392856020,N,0.001219,-1456806144
1392856020,d,0.002376,-1332181248
1392856020,p,0.001965,-1213503744
1392856020,N,0.001320,-1346914560
1392856020,p,0.001957,-1430853888
1392856020,N,0.001468,-1443289344
1392856020,N,0.001530,881391360
1392856020,N,0.001481,-1244457216
1392856021,s,0.001203,-1396791552
1392856021,p,0.002004,914102016
1392856021,N,0.001463,-1388275968
1392856021,p,0.001703,-1380030720
1392856021,N,0.001469,-1414093056
1392856021,N,0.001535,-1263921408
1392856021,N,0.001545,-1450723584
1392856021,o,0.001755,-1294739712
1392856021,N,0.001390,-1531418880
1392856021,p,0.001961,-1278249216
1392856021,N,0.001492,878823168
1392856021,p,0.001831,905316096
1392856021,p,0.001956,-1546287360
1392856021,N,0.001241,-1456130304
1392856021,N,0.001527,-1277843712
1392856021,d,0.002464,-1489381632
1392856021,p,0.001948,-1420445952
1392856021,p,0.001752,-1445587200
1392856021,p,0.001964,-1495464192
1392856021,N,0.001352,-1306228992
1392856021,N,0.001368,-1448020224
1392856021,N,0.001280,-1353402624
1392856021,p,0.001684,-1387194624
1392856021,N,0.001525,-1483163904
1392856021,N,0.001510,-1514658048
1392856021,N,0.001469,-1386924288
1392856021,n,0.008464,923563776
1392856021,N,0.000581,-1550477568
1392856021,N,0.000553,883824384
1392856021,N,0.000649,-1395304704
1392856021,o,0.000582,-1371650304
1392856021,p,0.000902,928835328
1392856021,N,0.000559,-1340156160
1392856021,N,0.000609,-1360296192
1392856021,d,0.000757,-1439234304
1392856021,N,0.000556,-1337182464
1392856021,N,0.000648,-1222965504
1392856021,N,0.000565,-1314744576
1392856021,p,0.001332,-1306364160
1392856021,N,0.001064,-1350428928
1392856021,p,0.001551,-1338398976
1392856021,p,0.001397,912074496
1392856021,N,0.001051,-1381787904
1392856021,N,0.001471,-1492896000
1392856021,N,0.001520,908154624
1392856021,N,0.001498,895043328
1392856021,p,0.001951,910317312
1392856021,p,0.001653,-1496275200
1392856021,N,0.001479,884770560
1392856021,d,0.002254,875714304
1392856021,N,0.001513,904369920
1392856021,p,0.001714,-1364891904
1392856021,s,0.001252,-1256216832
1392856021,p,0.001845,-1460861184
1392856021,N,0.001319,-1436801280
1392856021,N,0.001125,-1353537792
1392856021,p,0.001886,-1516955904
1392856021,N,0.001260,-1329207552
1392856021,N,0.001433,-1547639040
1392856021,p,0.001962,-1214720256
1392856021,N,0.001498,-1498708224
1392856021,N,0.001480,897881856
1392856021,N,0.001408,881121024
1392856021,N,0.001394,902612736
1392856021,p,0.001906,-1350969600
1392856021,N,0.001126,-1291225344
1392856021,N,0.001112,876390144
1392856021,N,0.001098,-1390844160
1392856021,n,0.007218,920319744
1392856021,N,0.001258,-1531959552
1392856021,p,0.002649,927889152
1392856021,p,0.002280,927483648
1392856021,N,0.001316,-1406523648
1392856021,N,0.001251,-1527634176
1392856021,p,0.001525,-1366513920
1392856021,s,0.001230,-1256622336
1392856021,p,0.001647,-1392736512
1392856021,N,0.001405,-1280682240
1392856021,d,0.002240,-1325963520
1392856021,N,0.001537,-1529796864
1392856021,d,0.002390,-1293252864
1392856021,p,0.001957,-1483569408
1392856021,N,0.001485,877065984
1392856021,p,0.001881,-1476270336
1392856021,N,0.001434,-1481136384
1392856021,d,0.002138,-1291630848
1392856021,N,0.001093,-1262569728
1392856021,p,0.001498,-1545881856
1392856021,p,0.001818,-1460185344
1392856021,o,0.001505,-1458563328
1392856021,p,0.002044,-1228372224
1392856021,d,0.002510,-1491138816
1392856021,N,0.001267,-1438152960
1392856021,N,0.001426,-1462753536
1392856021,p,0.002034,-1428150528
1392856021,d,0.002401,-1502763264
1392856021,d,0.002123,-1469376768
1392856021,p,0.001898,-1488435456
1392856021,p,0.001729,-1284331776
1392856021,s,0.001261,-1373137152
1392856021,d,0.002406,-1335154944
1392856021,N,0.001246,-1209719040
1392856021,N,0.001366,-1508034816
1392856021,N,0.001141,-1227020544
1392856021,o,0.001541,-1496004864
1392856021,p,0.001767,-1276221696
1392856021,N,0.001048,-1485461760
1392856021,p,0.001604,-1217964288
1392856021,N,0.001190,-1401522432
1392856021,p,0.001435,-1482893568
1392856021,o,0.001253,-1528445184
1392856021,p,0.001686,885311232
1392856021,N,0.001367,-1369487616
1392856021,d,0.002423,-1250945280
1392856021,N,0.001450,-1521957120
1392856021,p,0.001679,-1375435008
1392856021,N,0.001459,909911808
1392856021,p,0.001875,-1222830336
1392856021,p,0.002032,-1262434560
1392856021,p,0.001906,-1214855424
1392856021,p,0.001991,-1417201920
1392856021,o,0.001737,-1541826816
1392856021,N,0.001433,-1220667648
1392856021,N,0.001471,-1247701248
1392856021,p,0.002003,887203584
1392856021,N,0.001305,-1382734080
1392856021,N,0.001240,-1368676608
1392856021,N,0.001206,-1466943744
1392856021,N,0.001249,-1240267008
1392856021,n,0.008168,942831360
1392856021,N,0.000622,-1355294976
1392856021,N,0.000665,884500224
1392856022,N,0.001423,-1461401856
1392856022,p,0.002659,-1411930368
1392856022,N,0.001230,-1378408704
1392856022,p,0.001968,-1552640256
1392856022,p,0.001985,-1427609856
1392856022,N,0.001295,-1403820288
1392856022,p,0.001513,-1445992704
1392856022,p,0.001980,-1533987072
1392856022,N,0.001402,-1276086528
1392856022,p,0.001524,-1392331008
1392856022,N,0.001471,-1405847808
1392856022,p,0.001977,-1543043328
1392856022,p,0.001625,-1294874880
1392856022,p,0.001977,-1396926720
1392856022,o,0.001786,-1329342720
1392856022,p,0.001830,-1250404608
1392856022,p,0.001956,-1479514368
1392856022,N,0.001390,-1485867264
1392856022,p,0.002025,-1426663680
1392856022,p,0.001853,-1367460096
1392856022,N,0.001431,-1253107968
1392856022,N,0.001392,-1470728448
1392856022,N,0.001455,-1494247680
1392856022,p,0.002061,-1342589184
1392856022,p,0.001669,-1408956672
1392856022,N,0.001457,-1364621568
1392856022,N,0.001442,-1433557248
1392856022,p,0.001869,-1492625664
1392856022,p,0.002169,925861632
1392856022,p,0.001542,-1262840064
1392856022,N,0.001326,-1317583104
1392856022,N,0.001505,-1529661696
1392856022,p,0.001895,-1361107200
1392856022,N,0.001292,-1209448704
1392856022,p,0.002039,-1541556480
1392856022,p,0.001994,-1489651968
1392856022,N,0.001483,-1373001984
1392856022,p,0.001832,-1302714624
1392856022,p,0.001937,922212096
1392856022,N,0.001533,895854336
1392856022,N,0.001527,-1249458432
1392856022,p,0.001855,-1472755968
1392856022,p,0.001919,-1346238720
1392856022,N,0.001502,-1471269120
1392856022,p,0.001977,-1344751872
1392856022,N,0.001284,-1230399744
1392856022,N,0.001498,892880640
1392856022,p,0.001834,-1456941312
1392856022,N,0.001369,-1546152192
1392856022,p,0.001906,913426176
1392856022,p,0.001991,-1326909696
1392856022,N,0.000647,-1477351680
1392856022,n,0.007897,943236864
1392856022,N,0.000726,-1525876992
1392856022,p,0.000882,910046976
1392856022,p,0.001942,-1431935232
1392856022,p,0.001644,-1226750208
1392856022,p,0.001037,-1505331456
1392856022,p,0.001968,873957120
1392856022,N,0.001485,-1380976896
1392856022,N,0.001453,-1364351232
1392856022,N,0.001281,-1503303936
1392856022,p,0.001686,-1441937664
1392856022,N,0.001523,-1476811008
1392856022,p,0.001833,-1512225024
1392856022,o,0.001549,-1324882176
1392856022,N,0.001253,-1522632960
1392856022,N,0.001295,-1412876544
1392856022,p,0.001784,-1452751104
1392856022,N,0.001433,-1217693952
1392856022,N,0.001251,-1420175616
1392856022,p,0.002023,-1347184896
1392856022,p,0.001699,-1464375552
1392856022,N,0.001007,-1394628864
1392856022,N,0.001522,-1240537344
1392856022,p,0.002039,-1217558784
1392856022,p,0.001843,-1317177600
1392856022,N,0.001293,874903296
1392856022,p,0.001892,-1257568512
1392856022,N,0.001457,-1503168768
1392856022,N,0.001449,-1377462528
1392856022,p,0.001782,-1249863936
1392856022,o,0.001554,-1517631744
1392856022,N,0.001491,-1211881728
1392856022,N,0.001427,-1297848576
1392856022,p,0.001857,-1209043200
1392856022,p,0.002072,-1378679040
1392856022,N,0.001236,-1322313984
1392856022,p,0.002119,922347264
1392856022,s,0.001176,-1530202368
1392856022,N,0.001293,-1253378304
1392856022,p,0.002178,-1340291328
1392856022,N,0.001260,-1424636160
1392856022,N,0.001191,-1370298624
1392856022,N,0.001044,913696512
1392856022,N,0.001480,893015808
1392856022,p,0.001770,-1238644992
1392856022,p,0.002013,-1415850240
1392856022,N,0.001245,-1505736960
1392856022,N,0.001087,-1360701696
1392856022,p,0.001584,-1412606208
1392856022,N,0.001410,-1338939648
1392856022,N,0.001376,-1537501440
1392856022,o,0.001621,-1499654400
1392856022,N,0.001496,-1276356864
1392856022,N,0.001477,-1350293760
1392856022,d,0.002267,-1216882944
1392856022,p,0.001795,-1541015808
1392856022,N,0.001467,-1385572608
1392856022,N,0.001405,-1553451264
1392856022,p,0.001968,-1308526848
1392856022,N,0.001471,891664128
1392856022,N,0.001460,-1366649088
1392856022,N,0.001473,899233536
1392856022,N,0.001482,-1276627200
1392856022,N,0.001157,-1234049280
1392856022,p,0.002053,-1362594048
1392856022,N,0.001503,-1547909376
1392856022,p,0.001874,914372352
1392856022,p,0.001290,-1377057024
1392856022,N,0.000973,-1419094272
1392856022,p,0.001343,906802944
1392856022,p,0.000821,876795648
1392856022,N,0.000615,-1250269440
1392856022,N,0.000528,-1409362176
1392856022,p,0.000681,-1305553152
1392856022,p,0.000753,-1399224576
1392856022,N,0.000541,-1241213184
1392856022,p,0.001131,-1369757952
1392856022,p,0.000727,-1373948160
1392856022,p,0.000627,-1436125440
1392856022,p,0.000614,-1390033152
1392856022,N,0.000490,-1310824704
1392856022,p,0.000640,-1486137600
1392856022,N,0.000557,873146112
1392856022,N,0.000602,-1380706560
1392856022,p,0.000772,-1223100672
1392856022,p,0.000598,-1458157824
1392856022,o,0.000525,-1518172416
1392856022,N,0.000463,913831680
1392856022,N,0.000475,-1342183680
1392856022,N,0.000581,-1460050176
1392856023,o,0.000551,-1215936768
1392856023,p,0.000806,-1364756736
1392856023,p,0.000719,-1345968384
1392856023,N,0.001499,-1502357760
1392856023,N,0.001160,879363840
1392856023,p,0.002032,-1233238272
1392856023,N,0.001444,-1311770880
1392856023,N,0.001308,-1484380416
1392856023,N,0.001448,-1244727552
1392856023,N,0.001317,-1380436224
1392856023,d,0.002294,-1535338752
1392856023,p,0.001661,-1521281280
1392856023,N,0.001509,-1226344704
1392856023,N,0.001239,-1535879424
1392856023,p,0.001991,-1395575040
1392856023,N,0.001337,-1423149312
1392856023,p,0.001774,-1553316096
1392856023,p,0.001577,-1382058240
1392856023,p,0.001986,-1363675392
1392856023,N,0.001402,-1515604224
1392856023,N,0.001329,-1280411904
1392856023,N,0.001194,-1267841280
1392856023,p,0.002008,890717952
1392856023,o,0.001523,-1251080448
1392856023,N,0.001476,-1403685120
1392856023,p,0.001623,-1519118592
1392856023,N,0.001136,-1282709760
1392856023,o,0.001498,-1313528064
1392856023,N,0.001457,-1450588416
1392856023,s,0.001091,-1231075584
1392856023,d,0.002431,-1444100352
1392856023,N,0.001277,-1321502976
1392856023,p,0.001802,-1373677824
