1392857724,N,0.001498,291739392
1392857724,p,0.001675,433260288
1392857724,p,0.002007,575997696
1392857724,d,0.002237,225777408
1392857724,N,0.001236,442451712
1392857724,p,0.001956,554505984
1392857724,p,0.001791,309446400
1392857724,p,0.001640,391493376
1392857724,N,0.001504,376219392
1392857724,p,0.002039,492734208
1392857724,N,0.001486,315934464
1392857724,p,0.001874,250107648
1392857724,N,0.001477,368785152
1392857724,N,0.001279,334587648
1392857724,p,0.002023,537204480
1392857724,p,0.001910,243484416
1392857724,p,0.001999,460564224
1392857724,N,0.001489,567752448
1392857724,s,0.001249,365000448
1392857724,p,0.002017,242943744
1392857724,N,0.001425,413931264
1392857724,p,0.002226,-1597249792
1392857724,p,0.001946,440289024
1392857724,N,0.001279,314853120
1392857724,p,0.001863,557750016
1392857724,N,0.001295,461645568
1392857724,p,0.001846,432719616
1392857724,p,0.001931,461780736
1392857724,N,0.001370,507737856
1392857724,N,0.001483,486516480
1392857724,N,0.001497,374462208
1392857724,N,0.001013,536934144
1392857724,n,0.009097,-1582442752
1392857724,p,0.001617,554370816
1392857724,p,0.001373,533014272
1392857724,p,0.001470,398792448
1392857724,p,0.001179,423528192
1392857724,p,0.001148,551937792
1392857724,d,0.001524,303499008
1392857724,N,0.001265,488814336
1392857724,p,0.001981,285521664
1392857724,N,0.001214,313636608
1392857724,N,0.001394,343508736
1392857724,p,0.001593,493545216
1392857724,p,0.001620,420824832
1392857724,N,0.001289,537745152
1392857724,N,0.001450,381896448
1392857724,N,0.001497,602896128
1392857724,s,0.000991,300119808
1392857724,n,0.008994,-1603197184
1392857724,N,0.001274,261326592
1392857724,N,0.001107,599381760
1392857724,p,0.000954,330262272
1392857724,p,0.001039,362702592
1392857724,N,0.001375,226723584
1392857724,N,0.001385,311744256
1392857724,p,0.001959,422176512
1392857724,N,0.001250,551126784
1392857724,N,0.001506,441235200
1392857724,p,0.001783,310527744
1392857725,p,0.001845,528283392
1392857725,o,0.001475,327694080
1392857725,p,0.001852,588162816
1392857725,p,0.001950,292144896
1392857725,p,0.001979,444208896
1392857725,p,0.001893,-1608603904
1392857725,p,0.001887,546395904
1392857725,N,0.001192,378652416
1392857725,p,0.001516,301606656
1392857725,N,0.001466,253351680
1392857725,N,0.001504,453535488
1392857725,p,0.001687,320665344
1392857725,N,0.001391,311068416
1392857725,s,0.001215,448804608
1392857725,N,0.001267,298227456
1392857725,p,0.001942,519227136
1392857725,p,0.001548,500709120
1392857725,N,0.001158,466511616
1392857725,N,0.001001,470025984
1392857725,d,0.001989,402171648
1392857725,N,0.001479,414742272
1392857725,p,0.002036,324044544
1392857725,d,0.002136,315799296
1392857725,N,0.001432,279439104
1392857725,N,0.001500,530851584
1392857725,N,0.001306,523552512
1392857725,N,0.001465,395007744
1392857725,p,0.001927,509495040
1392857725,N,0.001508,593975040
1392857725,p,0.001775,263489280
1392857725,N,0.001455,447452928
1392857725,d,0.002258,459888384
1392857725,p,0.001999,351618816
1392857725,N,0.001429,275384064
1392857725,p,0.001991,399197952
1392857725,N,0.001407,367568640
1392857725,N,0.001239,405686016
1392857725,p,0.002072,456914688
1392857725,d,0.002143,480163584
1392857725,N,0.001542,449615616
1392857725,N,0.001472,515983104
1392857725,d,0.002158,224155392
1392857725,N,0.001236,542476032
1392857725,N,0.001383,268490496
1392857725,N,0.001458,521795328
1392857725,N,0.001534,437585664
1392857725,N,0.001501,590055168
1392857725,p,0.002072,500438784
1392857725,s,0.001287,241727232
1392857725,p,0.001890,419067648
1392857725,N,0.001299,348239616
1392857725,p,0.001676,235374336
1392857725,N,0.001426,254973696
1392857725,p,0.001860,511928064
1392857725,o,0.001373,472459008
1392857725,N,0.001512,233211648
1392857725,p,0.002083,492193536
1392857725,d,0.002163,536663808
1392857725,N,0.001526,597219072
1392857725,s,0.001156,271058688
1392857725,p,0.001844,339588864
1392857725,N,0.001463,305526528
1392857725,p,0.001848,-1606846720
1392857725,N,0.001493,395818752
1392857725,p,0.001583,575727360
1392857725,o,0.001488,229697280
1392857725,p,0.001877,300795648
1392857725,p,0.001971,392439552
1392857725,p,0.002037,334722816
1392857725,p,0.001961,590866176
1392857725,N,0.001247,561805056
1392857725,p,0.001963,563156736
1392857725,N,0.001245,315123456
1392857725,p,0.001824,397575936
1392857725,p,0.001772,348780288
1392857725,p,0.001841,588027648
1392857725,p,0.001754,506521344
1392857725,N,0.001488,249566976
1392857725,n,0.006035,-1599547648
1392857725,p,0.001661,344590080
1392857725,p,0.001060,341481216
1392857725,p,0.001079,439342848
1392857725,N,0.000912,527337216
1392857725,s,0.001223,481785600
1392857725,p,0.001520,294037248
1392857725,p,0.002021,-1601980672
1392857725,n,0.005787,-1599006976
1392857725,N,0.000891,501249792
1392857725,p,0.001429,320935680
1392857725,N,0.000606,274708224
1392857725,N,0.000571,326342400
1392857725,N,0.000420,430827264
1392857725,N,0.000559,328234752
1392857725,N,0.000387,532203264
1392857725,N,0.000418,229562112
1392857725,p,0.000696,330938112
1392857725,d,0.000684,418391808
1392857725,N,0.000473,455563008
1392857725,N,0.000461,536258304
1392857725,N,0.000472,559372032
1392857725,d,0.000786,476378880
1392857725,N,0.000410,596948736
1392857725,N,0.000616,450426624
1392857725,n,0.003411,-1595898112
1392857725,p,0.000779,353105664
1392857725,N,0.000600,496654080
1392857725,N,0.000440,463943424
1392857725,p,0.001003,-1598466304
1392857725,N,0.000667,302552832
1392857725,N,0.000686,333506304
1392857725,p,0.002036,395683584
1392857725,p,0.001811,360675072
1392857725,N,0.001427,305661696
1392857725,p,0.001635,504493824
1392857725,N,0.001279,501520128
1392857725,N,0.001331,533690112
1392857725,p,0.001869,219559680
1392857725,p,0.001755,444614400
1392857725,N,0.001146,382572288
1392857725,N,0.000965,352429824
1392857725,p,0.002011,480974592
1392857725,N,0.001405,387708672
1392857725,d,0.002350,439072512
1392857725,N,0.001388,294172416
1392857725,N,0.001492,329721600
1392857725,N,0.001485,457725696
1392857725,p,0.001746,521119488
1392857725,p,0.001812,304445184
1392857725,p,0.001941,407578368
1392857725,p,0.002097,534906624
1392857725,N,0.001487,297010944
1392857725,p,0.002056,476243712
1392857725,N,0.001443,409605888
1392857725,N,0.001389,308635392
1392857725,p,0.001892,393791232
1392857746,TERMINATED,292685568
1392857746,TERMINATED,591406848
1392857746,TERMINATED,383518464
1392857746,TERMINATED,423663360
1392857746,TERMINATED,596948736
1392857746,TERMINATED,450967296
1392857746,TERMINATED,289847040
1392857746,TERMINATED,558290688
1392857746,TERMINATED,532879104
1392857746,TERMINATED,409200384
1392857746,TERMINATED,432719616
1392857746,TERMINATED,344049408
1392857746,TERMINATED,311068416
1392857746,TERMINATED,432449280
1392857746,TERMINATED,416769792
1392857746,TERMINATED,590055168
1392857746,TERMINATED,502871808
1392857746,TERMINATED,452318976
1392857746,TERMINATED,-1608198400
1392857746,TERMINATED,554100480
1392857746,TERMINATED,407037696
1392857746,TERMINATED,277952256
1392857746,TERMINATED,416364288
1392857746,TERMINATED,319448832
1392857746,TERMINATED,351753984
1392857746,TERMINATED,318367488
1392857746,TERMINATED,539367168
1392857746,TERMINATED,321746688
1392857746,TERMINATED,251324160
1392857746,TERMINATED,244565760
1392857746,TERMINATED,394872576
1392857746,TERMINATED,236455680
1392857746,TERMINATED,603436800
1392857746,TERMINATED,523282176
1392857746,TERMINATED,484353792
1392857746,TERMINATED,330667776
1392857746,TERMINATED,481650432
1392857746,TERMINATED,-1594951936
1392857746,TERMINATED,308229888
1392857746,TERMINATED,412714752
1392857746,TERMINATED,486516480
1392857746,TERMINATED,310527744
1392857746,TERMINATED,318502656
1392857746,TERMINATED,414336768
1392857746,TERMINATED,584918784
1392857746,TERMINATED,440018688
1392857746,TERMINATED,344319744
1392857746,TERMINATED,231319296
1392857746,TERMINATED,-1598060800
1392857746,TERMINATED,419608320
1392857746,TERMINATED,425555712
1392857746,TERMINATED,580187904
1392857746,TERMINATED,354592512
1392857746,TERMINATED,-1599682816
1392857746,TERMINATED,303769344
1392857746,TERMINATED,549099264
1392857746,TERMINATED,239294208
1392857746,TERMINATED,553289472
1392857746,TERMINATED,225912576
1392857746,TERMINATED,-1601034496
1392857746,TERMINATED,250513152
1392857746,TERMINATED,380274432
1392857746,TERMINATED,354998016
1392857746,TERMINATED,595326720
1392857746,TERMINATED,534501120
1392857746,TERMINATED,432314112
1392857746,TERMINATED,388384512
1392857746,TERMINATED,336750336
1392857746,TERMINATED,339724032
1392857746,TERMINATED,474756864
1392857746,TERMINATED,596813568
1392857746,TERMINATED,383923968
1392857746,TERMINATED,493815552
1392857746,TERMINATED,293766912
1392857746,TERMINATED,387438336
1392857746,TERMINATED,306067200
1392857746,TERMINATED,510711552
1392857746,TERMINATED,330802944
1392857746,TERMINATED,590325504
1392857746,TERMINATED,316204800
1392857746,TERMINATED,278492928
1392857746,TERMINATED,597894912
1392857746,TERMINATED,576538368
1392857746,TERMINATED,495032064
1392857746,TERMINATED,570590976
1392857746,TERMINATED,286738176
1392857746,TERMINATED,327153408
1392857746,TERMINATED,242538240
1392857746,TERMINATED,400008960
1392857746,TERMINATED,502736640
1392857746,TERMINATED,465024768
1392857746,TERMINATED,408119040
1392857746,TERMINATED,528824064
1392857746,TERMINATED,470701824
1392857746,TERMINATED,466241280
1392857746,TERMINATED,314988288
1392857746,TERMINATED,329045760
1392857746,TERMINATED,455427840
1392857746,TERMINATED,378517248
1392857746,TERMINATED,362837760
1392857746,TERMINATED,594110208
1392857746,TERMINATED,334857984
1392857746,TERMINATED,482191104
1392857746,TERMINATED,467592960
1392857746,TERMINATED,261732096
1392857746,TERMINATED,567346944
1392857746,TERMINATED,260245248
1392857746,TERMINATED,312960768
1392857746,TERMINATED,-1608874240
1392857746,TERMINATED,511387392
1392857746,TERMINATED,441775872
1392857746,TERMINATED,573024000
1392857746,TERMINATED,504223488
1392857746,TERMINATED,559912704
1392857746,TERMINATED,581539584
1392857746,TERMINATED,433530624
1392857746,TERMINATED,592758528
1392857746,TERMINATED,334452480
1392857746,TERMINATED,298903296
1392857746,TERMINATED,267679488
1392857746,TERMINATED,433936128
1392857746,TERMINATED,327423744
1392857746,TERMINATED,399603456
1392857746,TERMINATED,347428608
1392857746,TERMINATED,392709888
1392857746,TERMINATED,594245376
1392857746,TERMINATED,350942976
1392857746,TERMINATED,234968832
1392857746,TERMINATED,580458240
1392857746,TERMINATED,233481984
1392857746,TERMINATED,556939008
1392857746,TERMINATED,529094400
1392857746,TERMINATED,499222272
1392857746,TERMINATED,480704256
1392857746,TERMINATED,555722496
1392857746,TERMINATED,581404416
1392857746,TERMINATED,402847488
1392857746,TERMINATED,527877888
1392857746,TERMINATED,302688000
1392857746,TERMINATED,273086208
1392857746,TERMINATED,377706240
1392857746,TERMINATED,401360640
1392857746,TERMINATED,532473600
1392857746,TERMINATED,414877440
1392857746,TERMINATED,353240832
1392857746,TERMINATED,393250560
1392857746,TERMINATED,-1597925632
1392857746,TERMINATED,390276864
1392857746,TERMINATED,342562560
1392857746,TERMINATED,226858752
1392857746,TERMINATED,311203584
1392857746,TERMINATED,573835008
1392857746,TERMINATED,433395456
1392857746,TERMINATED,335128320
1392857746,TERMINATED,241592064
1392857746,TERMINATED,316745472
1392857746,TERMINATED,411092736
1392857746,TERMINATED,360134400
1392857746,TERMINATED,527066880
1392857746,TERMINATED,375138048
1392857746,TERMINATED,217396992
1392857746,TERMINATED,467187456
1392857746,TERMINATED,327694080
1392857746,TERMINATED,435828480
1392857746,TERMINATED,424339200
1392857746,TERMINATED,574646016
1392857746,TERMINATED,422582016
1392857746,TERMINATED,304310016
1392857746,TERMINATED,342021888
1392857746,TERMINATED,456103680
1392857746,TERMINATED,460564224
1392857746,TERMINATED,600192768
1392857746,TERMINATED,464889600
1392857746,TERMINATED,219830016
1392857746,TERMINATED,391898880
1392857746,TERMINATED,274573056
1392857746,TERMINATED,264840960
1392857746,TERMINATED,476243712
1392857746,TERMINATED,541935360
1392857746,TERMINATED,442316544
1392857746,TERMINATED,497329920
1392857746,TERMINATED,353646336
1392857746,TERMINATED,272951040
1392857746,TERMINATED,431908608
1392857746,TERMINATED,410687232
1392857746,TERMINATED,442451712
1392857746,TERMINATED,389736192
1392857746,TERMINATED,523417344
1392857746,TERMINATED,581134080
1392857746,TERMINATED,284575488
1392857746,TERMINATED,-1605089536
1392857746,TERMINATED,282007296
1392857746,TERMINATED,485164800
1392857746,TERMINATED,447047424
1392857746,TERMINATED,398116608
1392857746,TERMINATED,298632960
1392857746,TERMINATED,379193088
1392857746,TERMINATED,357971712
1392857746,TERMINATED,302147328
1392857746,TERMINATED,-1603062016
1392857746,TERMINATED,572077824
1392857746,TERMINATED,348509952
1392857746,TERMINATED,255108864
1392857746,TERMINATED,258893568
1392857746,TERMINATED,588838656
1392857746,TERMINATED,220370688
1392857746,TERMINATED,310798080
1392857746,TERMINATED,582891264
1392857746,TERMINATED,411633408
1392857746,TERMINATED,340399872
1392857746,TERMINATED,226318080
1392857746,TERMINATED,477730560
1392857746,TERMINATED,-1608468736
1392857746,TERMINATED,331478784
1392857746,TERMINATED,289576704
1392857746,TERMINATED,585594624
1392857746,TERMINATED,432584448
1392857746,TERMINATED,586000128
1392857746,TERMINATED,549775104
1392857746,TERMINATED,275654400
1392857746,TERMINATED,495572736
1392857746,TERMINATED,554505984
1392857746,TERMINATED,532068096
1392857746,TERMINATED,559507200
1392857746,TERMINATED,233617152
1392857746,TERMINATED,337020672
1392857746,TERMINATED,437180160
1392857746,TERMINATED,264029952
1392857746,TERMINATED,482596608
1392857746,TERMINATED,483002112
1392857746,TERMINATED,482461440
1392857746,TERMINATED,435693312
1392857746,TERMINATED,246593280
1392857746,TERMINATED,501655296
1392857746,TERMINATED,330262272
1392857746,TERMINATED,221722368
1392857746,TERMINATED,362567424
1392857746,TERMINATED,521930496
1392857746,TERMINATED,447993600
1392857746,TERMINATED,494221056
1392857746,TERMINATED,434071296
1392857746,TERMINATED,-1594816768
1392857746,TERMINATED,545990400
1392857746,TERMINATED,560994048
1392857746,TERMINATED,556398336
1392857746,TERMINATED,279168768
1392857746,TERMINATED,451778304
1392857746,TERMINATED,409470720
1392857746,TERMINATED,-1604413696
1392857746,TERMINATED,408659712
1392857746,TERMINATED,225777408
1392857746,TERMINATED,563427072
1392857746,TERMINATED,508413696
1392857746,TERMINATED,312555264
1392857746,TERMINATED,-1582442752
1392857746,TERMINATED,292550400
1392857746,TERMINATED,568563456
1392857746,TERMINATED,237266688
1392857746,TERMINATED,515172096
1392857746,TERMINATED,514901760
1392857747,TERMINATED,396359424
1392857747,TERMINATED,421771008
1392857747,TERMINATED,352429824
1392857747,TERMINATED,447588096
1392857747,TERMINATED,421906176
1392857747,TERMINATED,250648320
1392857747,TERMINATED,283764480
1392857747,TERMINATED,509224704
1392857747,TERMINATED,360404736
1392857747,TERMINATED,581269248
1392857747,TERMINATED,395142912
1392857747,TERMINATED,259434240
1392857747,TERMINATED,253892352
1392857747,TERMINATED,370001664
1392857747,TERMINATED,228751104
1392857747,TERMINATED,385951488
1392857747,TERMINATED,235104000
1392857747,TERMINATED,466646784
1392857747,TERMINATED,547206912
1392857747,TERMINATED,536528640
1392857747,TERMINATED,565319424
1392857747,TERMINATED,366352128
1392857747,TERMINATED,485435136
1392857747,TERMINATED,564643584
1392857747,TERMINATED,598300416
1392857747,TERMINATED,376489728
1392857747,TERMINATED,256190208
1392857747,TERMINATED,410416896
1392857747,TERMINATED,508684032
1392857747,TERMINATED,476919552
1392857747,TERMINATED,457049856
1392857747,TERMINATED,321611520
1392857747,TERMINATED,472729344
1392857747,TERMINATED,348780288
1392857747,TERMINATED,521524992
1392857747,TERMINATED,342427392
1392857747,TERMINATED,306743040
1392857747,TERMINATED,519902976
1392857747,TERMINATED,393520896
1392857747,TERMINATED,261191424
1392857747,TERMINATED,392304384
1392857747,TERMINATED,544773888
1392857747,TERMINATED,528959232
1392857747,TERMINATED,570726144
1392857747,TERMINATED,231589632
1392857747,TERMINATED,-1604684032
1392857747,TERMINATED,517469952
1392857747,TERMINATED,330532608
1392857747,TERMINATED,303904512
1392857747,TERMINATED,465970944
1392857747,TERMINATED,312420096
1392857747,TERMINATED,482055936
1392857747,TERMINATED,589379328
1392857747,TERMINATED,589649664
1392857747,TERMINATED,-1606441216
1392857747,TERMINATED,429610752
1392857747,TERMINATED,474216192
1392857747,TERMINATED,369866496
1392857747,TERMINATED,516794112
1392857747,TERMINATED,488544000
1392857747,TERMINATED,549234432
1392857747,TERMINATED,337966848
1392857747,TERMINATED,575862528
1392857747,TERMINATED,563832576
1392857747,TERMINATED,253216512
1392857747,TERMINATED,327018240
1392857747,TERMINATED,515847936
1392857747,TERMINATED,356214528
1392857747,TERMINATED,292280064
1392857747,TERMINATED,402036480
1392857747,TERMINATED,499357440
1392857747,TERMINATED,533690112
1392857747,TERMINATED,602490624
1392857747,TERMINATED,512198400
1392857747,TERMINATED,246458112
1392857747,TERMINATED,227669760
1392857747,TERMINATED,571807488
1392857747,TERMINATED,463402752
1392857747,TERMINATED,328640256
1392857747,TERMINATED,256730880
1392857747,TERMINATED,222127872
1392857747,TERMINATED,349050624
1392857747,TERMINATED,-1580820736
1392857747,TERMINATED,547747584
1392857747,TERMINATED,-1596573952
1392857747,TERMINATED,220235520
1392857747,TERMINATED,384329472
1392857747,TERMINATED,268084992
1392857747,TERMINATED,314717952
1392857747,TERMINATED,368920320
1392857747,TERMINATED,-1600764160
1392857747,TERMINATED,224425728
1392857747,TERMINATED,479082240
1392857747,TERMINATED,407172864
1392857747,TERMINATED,247539456
1392857747,TERMINATED,376760064
1392857747,TERMINATED,355944192
1392857747,TERMINATED,265787136
1392857747,TERMINATED,556668672
1392857747,TERMINATED,-1581226240
1392857747,TERMINATED,257001216
1392857747,TERMINATED,578565888
1392857747,TERMINATED,228345600
1392857747,TERMINATED,357295872
1392857747,TERMINATED,393385728
1392857747,TERMINATED,415823616
1392857747,TERMINATED,564102912
1392857747,TERMINATED,438261504
1392857747,TERMINATED,418797312
1392857747,TERMINATED,594786048
1392857747,TERMINATED,577890048
1392857747,TERMINATED,306202368
1392857747,TERMINATED,-1596303616
1392857747,TERMINATED,-1608333568
1392857747,TERMINATED,372164352
1392857747,TERMINATED,249837312
1392857747,TERMINATED,592082688
1392857747,TERMINATED,336480000
1392857747,TERMINATED,245647104
1392857747,TERMINATED,322287360
1392857747,TERMINATED,331884288
1392857747,TERMINATED,596137728
1392857747,TERMINATED,586405632
1392857747,TERMINATED,550991616
1392857747,TERMINATED,574510848
1392857747,TERMINATED,363243264
1392857747,TERMINATED,422311680
1392857747,TERMINATED,433665792
1392857747,TERMINATED,386492160
1392857747,TERMINATED,275113728
1392857747,TERMINATED,403117824
1392857747,TERMINATED,287278848
1392857747,TERMINATED,408930048
1392857747,TERMINATED,220911360
1392857747,TERMINATED,390682368
1392857747,TERMINATED,322828032
1392857747,TERMINATED,561399552
1392857747,TERMINATED,301741824
1392857747,TERMINATED,533284608
1392857747,TERMINATED,-1602926848
1392857747,TERMINATED,242267904
1392857747,TERMINATED,260380416
1392857747,TERMINATED,288765696
1392857747,TERMINATED,404064000
1392857747,TERMINATED,231995136
1392857747,TERMINATED,527202048
1392857747,TERMINATED,362026752
1392857747,TERMINATED,541394688
1392857747,TERMINATED,311473920
1392857747,TERMINATED,288495360
1392857747,TERMINATED,549369600
1392857747,TERMINATED,261056256
1392857747,TERMINATED,551397120
1392857747,TERMINATED,389871360
1392857747,TERMINATED,365541120
1392857747,TERMINATED,448263936
1392857747,TERMINATED,587757312
1392857747,TERMINATED,371083008
1392857747,TERMINATED,584783616
1392857747,TERMINATED,582350592
1392857747,TERMINATED,237672192
1392857747,TERMINATED,359323392
1392857747,TERMINATED,599516928
1392857747,TERMINATED,382437120
1392857747,TERMINATED,502195968
1392857747,TERMINATED,285116160
1392857747,TERMINATED,366081792
1392857747,TERMINATED,480839424
1392857747,TERMINATED,329721600
1392857747,TERMINATED,513550080
1392857747,TERMINATED,445695744
1392857747,TERMINATED,498816768
1392857747,TERMINATED,543287040
1392857747,TERMINATED,462321408
1392857747,TERMINATED,349185792
1392857747,TERMINATED,399062784
1392857747,TERMINATED,473405184
1392857747,TERMINATED,283223808
1392857747,TERMINATED,384194304
1392857747,TERMINATED,501520128
1392857747,TERMINATED,510846720
1392857747,TERMINATED,-1609820416
1392857747,TERMINATED,383788800
1392857747,TERMINATED,294577920
1392857747,TERMINATED,572753664
1392857747,TERMINATED,277276416
1392857747,TERMINATED,391763712
1392857747,TERMINATED,359458560
1392857747,TERMINATED,303093504
1392857747,TERMINATED,528688896
1392857747,TERMINATED,366757632
1392857747,TERMINATED,461915904
1392857747,TERMINATED,299849472
1392857747,TERMINATED,601138944
1392857747,TERMINATED,510981888
1392857747,TERMINATED,522741504
1392857747,TERMINATED,371488512
1392857747,TERMINATED,467457792
1392857747,TERMINATED,477325056
1392857747,TERMINATED,258082560
1392857747,TERMINATED,337831680
1392857747,TERMINATED,492734208
1392857747,TERMINATED,305932032
1392857747,TERMINATED,567752448
1392857747,TERMINATED,574781184
1392857747,TERMINATED,502466304
1392857747,TERMINATED,510170880
1392857747,TERMINATED,-1604548864
1392857747,TERMINATED,370542336
1392857747,TERMINATED,344995584
1392857747,TERMINATED,497059584
1392857747,TERMINATED,246187776
1392857747,TERMINATED,552478464
1392857747,TERMINATED,547612416
1392857747,TERMINATED,440424192
1392857747,TERMINATED,267409152
1392857747,TERMINATED,471648000
1392857747,TERMINATED,378922752
1392857747,TERMINATED,454887168
1392857747,TERMINATED,218343168
1392857747,TERMINATED,230237952
1392857747,TERMINATED,-1610225920
1392857747,TERMINATED,547477248
1392857747,TERMINATED,465295104
1392857747,TERMINATED,-1600493824
1392857747,TERMINATED,416093952
1392857747,TERMINATED,517740288
1392857747,TERMINATED,516523776
1392857747,TERMINATED,279303936
1392857747,TERMINATED,469079808
1392857747,TERMINATED,248485632
1392857747,TERMINATED,316475136
1392857747,TERMINATED,592353024
1392857747,TERMINATED,390412032
1392857747,TERMINATED,379463424
1392857747,TERMINATED,324585216
1392857747,TERMINATED,469620480
1392857747,TERMINATED,251594496
1392857747,TERMINATED,481380096
1392857747,TERMINATED,593569536
1392857747,TERMINATED,294442752
1392857747,TERMINATED,455157504
1392857747,TERMINATED,391223040
1392857747,TERMINATED,430421760
1392857747,TERMINATED,603571968
1392857747,TERMINATED,384059136
1392857747,TERMINATED,565724928
1392857747,TERMINATED,571266816
1392857747,TERMINATED,467728128
1392857747,TERMINATED,505845504
1392857747,TERMINATED,434206464
1392857747,TERMINATED,443938560
1392857747,TERMINATED,242132736
1392857747,TERMINATED,401225472
1392857747,TERMINATED,417851136
1392857747,TERMINATED,327558912
1392857747,TERMINATED,449750784
1392857747,TERMINATED,431773440
1392857747,TERMINATED,-1606035712
1392857747,TERMINATED,494085888
1392857747,TERMINATED,553559808
1392857747,TERMINATED,299443968
1392857747,TERMINATED,412849920
1392857747,TERMINATED,430151424
1392857747,TERMINATED,394737408
1392857747,TERMINATED,554235648
1392857747,TERMINATED,340129536
1392857747,TERMINATED,550856448
1392857747,TERMINATED,373921536
1392857747,TERMINATED,279033600
1392857748,TERMINATED,462591744
1392857748,TERMINATED,459888384
1392857748,TERMINATED,461104896
1392857748,TERMINATED,341751552
1392857748,TERMINATED,373110528
1392857748,TERMINATED,480298752
1392857748,TERMINATED,533960448
1392857748,TERMINATED,288089856
1392857748,TERMINATED,564778752
1392857748,TERMINATED,423933696
1392857748,TERMINATED,594650880
1392857748,TERMINATED,424609536
1392857748,TERMINATED,362972928
1392857748,TERMINATED,290252544
1392857748,TERMINATED,496924416
1392857748,TERMINATED,353105664
1392857748,TERMINATED,326342400
1392857748,TERMINATED,367974144
1392857748,TERMINATED,343238400
1392857748,TERMINATED,537069312
1392857748,TERMINATED,412985088
1392857748,TERMINATED,588973824
1392857748,TERMINATED,455563008
1392857748,TERMINATED,424744704
1392857748,TERMINATED,455022336
1392857748,TERMINATED,237942528
1392857748,TERMINATED,331613952
1392857748,TERMINATED,217261824
1392857748,TERMINATED,304985856
1392857748,TERMINATED,496518912
1392857748,TERMINATED,346887936
1392857748,TERMINATED,263218944
1392857748,TERMINATED,596272896
1392857748,TERMINATED,513955584
1392857748,TERMINATED,458671872
1392857748,TERMINATED,372975360
1392857748,TERMINATED,518956800
1392857748,TERMINATED,239159040
1392857748,TERMINATED,522876672
1392857748,TERMINATED,307824384
1392857748,TERMINATED,406091520
1392857748,TERMINATED,417445632
1392857748,TERMINATED,275248896
1392857748,TERMINATED,517875456
1392857748,TERMINATED,515307264
1392857748,TERMINATED,-1599953152
1392857748,TERMINATED,340940544
1392857748,TERMINATED,266733312
1392857748,TERMINATED,434341632
1392857748,TERMINATED,402306816
1392857748,TERMINATED,395548416
1392857748,TERMINATED,444884736
1392857748,TERMINATED,378111744
1392857748,TERMINATED,506521344
1392857748,TERMINATED,527337216
1392857748,TERMINATED,553019136
1392857748,TERMINATED,325936896
1392857748,TERMINATED,-1601710336
1392857748,TERMINATED,382031616
1392857748,TERMINATED,281196288
1392857748,TERMINATED,441370368
1392857748,TERMINATED,256866048
1392857748,TERMINATED,275384064
1392857748,TERMINATED,530175744
1392857748,TERMINATED,262678272
1392857748,TERMINATED,568833792
1392857748,TERMINATED,315799296
1392857748,TERMINATED,-1606170880
1392857748,TERMINATED,428259072
1392857748,TERMINATED,319178496
1392857748,TERMINATED,366622464
1392857748,TERMINATED,435152640
1392857748,TERMINATED,270112512
1392857748,TERMINATED,500168448
1392857748,TERMINATED,269571840
1392857748,TERMINATED,519497472
1392857748,TERMINATED,545855232
1392857748,TERMINATED,400684800
1392857748,TERMINATED,519362304
1392857748,TERMINATED,515983104
1392857748,TERMINATED,495167232
1392857748,TERMINATED,398792448
1392857748,TERMINATED,565454592
1392857748,TERMINATED,411903744
1392857748,TERMINATED,267814656
1392857748,TERMINATED,358106880
1392857748,TERMINATED,347023104
1392857748,TERMINATED,325531392
1392857748,TERMINATED,331343616
1392857748,TERMINATED,421365504
1392857748,TERMINATED,579512064
1392857748,TERMINATED,479758080
1392857748,TERMINATED,350537472
1392857748,TERMINATED,450291456
1392857748,TERMINATED,319313664
1392857748,TERMINATED,427718400
1392857748,TERMINATED,312284928
1392857748,TERMINATED,582620928
1392857748,TERMINATED,428934912
1392857748,TERMINATED,261867264
1392857748,TERMINATED,311879424
1392857748,TERMINATED,453805824
1392857748,TERMINATED,231454464
1392857748,TERMINATED,284845824
1392857748,TERMINATED,300660480
1392857748,TERMINATED,454481664
1392857748,TERMINATED,484624128
1392857748,TERMINATED,419337984
1392857748,TERMINATED,471512832
1392857748,TERMINATED,539096832
1392857748,TERMINATED,464213760
1392857748,TERMINATED,305391360
1392857748,TERMINATED,507873024
1392857748,TERMINATED,569104128
1392857748,TERMINATED,548693760
1392857748,TERMINATED,368244480
1392857748,TERMINATED,409605888
1392857748,TERMINATED,586811136
1392857748,TERMINATED,484083456
1392857748,TERMINATED,588027648
1392857748,TERMINATED,475432704
1392857748,TERMINATED,463132416
1392857748,TERMINATED,253351680
1392857748,TERMINATED,-1581361408
1392857748,TERMINATED,239023872
1392857748,TERMINATED,231859968
1392857748,TERMINATED,543692544
1392857748,TERMINATED,332830464
1392857748,TERMINATED,578160384
1392857748,TERMINATED,445290240
1392857748,TERMINATED,389601024
1392857748,TERMINATED,339318528
1392857748,TERMINATED,350131968
1392857748,TERMINATED,229291776
1392857748,TERMINATED,386221824
1392857748,TERMINATED,561264384
1392857748,TERMINATED,442181376
1392857748,TERMINATED,361215744
1392857748,TERMINATED,361756416
1392857748,TERMINATED,329451264
1392857748,TERMINATED,316069632
1392857748,TERMINATED,372569856
1392857748,TERMINATED,334182144
1392857748,TERMINATED,487732992
