1392860308,s,0.001227,-901343488
1392860308,p,0.001723,-872417536
1392860308,p,0.002016,-1051244800
1392860308,p,0.002388,1222878976
1392860308,N,0.001291,-961763584
1392860308,N,0.001303,-1047730432
1392860308,N,0.001022,-1213851904
1392860308,o,0.001739,-1250752768
1392860308,p,0.001807,-1200064768
1392860308,N,0.001198,-1011370240
1392860308,p,0.001776,-1248049408
1392860308,N,0.001305,-1144375552
1392860308,p,0.001729,-1025022208
1392860308,N,0.001213,-1077197056
1392860308,p,0.001969,-1054083328
1392860308,N,0.001479,-1205201152
1392860308,p,0.001887,-1035430144
1392860308,N,0.001295,-879175936
1392860308,p,0.001941,-1135995136
1392860308,N,0.001525,-1135589632
1392860308,p,0.001755,-996772096
1392860308,N,0.001507,-1226692864
1392860308,N,0.001457,-912697600
1392860308,s,0.001231,-974063872
1392860308,N,0.001505,-1127209216
1392860308,N,0.001331,-1115990272
1392860308,p,0.001831,-996231424
1392860308,p,0.001888,-922294528
1392860308,N,0.001479,-1202227456
1392860308,N,0.001412,-1184385280
1392860308,p,0.001592,-1224935680
1392860308,p,0.001744,-957708544
1392860308,N,0.001129,-897693952
1392860308,p,0.001503,-1025968384
1392860308,N,0.001388,-1127074048
1392860308,s,0.001045,-932972800
1392860308,N,0.001226,-1069627648
1392860308,N,0.001487,-1235073280
1392860308,o,0.001392,-1154242816
1392860308,p,0.001635,-999205120
1392860308,p,0.002005,-1010694400
1392860308,N,0.001437,-1223989504
1392860308,N,0.001159,-929188096
1392860308,N,0.001220,-1056110848
1392860308,N,0.001274,-1016371456
1392860308,N,0.001490,-952842496
1392860308,p,0.001734,-1004611840
1392860308,N,0.001223,-1085442304
1392860308,N,0.001122,-1252645120
1392860308,s,0.000808,-1073682688
1392860308,N,0.001276,-1232775424
1392860308,N,0.001268,-1218853120
1392860308,d,0.002237,-1143970048
1392860308,d,0.002407,-974199040
1392860308,N,0.001487,-1092200704
1392860308,p,0.001744,-974604544
1392860308,N,0.001256,-1215879424
1392860308,N,0.001286,-936352000
1392860308,p,0.001961,-1180870912
1392860308,p,0.001960,-1222908160
1392860308,p,0.001975,-1078683904
1392860308,N,0.001481,-1088145664
1392860308,N,0.001192,-1167489280
1392860308,N,0.001489,1209767680
1392860308,N,0.001279,-1249671424
1392860308,s,0.001032,-1050433792
1392860308,p,0.001914,-888502528
1392860308,o,0.001551,-1014884608
1392860308,p,0.002004,1224771328
1392860308,N,0.001261,-1057462528
1392860308,N,0.001425,-1115719936
1392860308,N,0.001313,-1183168768
1392860308,d,0.002325,-1068681472
1392860308,N,0.001231,1218148096
1392860308,p,0.001960,-910399744
1392860308,p,0.001855,-1030834432
1392860308,N,0.001525,-953383168
1392860308,p,0.001938,-1036646656
1392860308,s,0.001113,-1228855552
1392860308,s,0.001237,-987310336
1392860308,p,0.002021,-928241920
1392860308,s,0.001082,-1157892352
1392860308,N,0.001355,-1103419648
1392860308,N,0.001053,-965818624
1392860308,p,0.002010,-945678592
1392860308,N,0.001158,-1064220928
1392860308,N,0.001001,-1182628096
1392860308,p,0.001865,-906344704
1392860308,N,0.001231,-1233316096
1392860308,N,0.001377,-924186880
1392860308,N,0.001109,-1181817088
1392860308,N,0.001141,-882555136
1392860308,p,0.001766,-954329344
1392860308,p,0.002030,1223284480
1392860308,N,0.001343,-1022048512
1392860308,p,0.001653,-1193171200
1392860308,p,0.001647,-1229531392
1392860308,p,0.002022,-1166002432
1392860308,N,0.001494,-1233045760
1392860308,p,0.001835,-966764800
1392860308,N,0.001489,-941623552
1392860308,N,0.001455,-877013248
1392860308,p,0.001990,-1067464960
1392860308,p,0.002022,-1244399872
1392860308,N,0.001425,-874445056
1392860308,p,0.001978,-1012046080
1392860309,N,0.001424,-972441856
1392860309,p,0.002018,-1165867264
1392860309,p,0.001876,-1117341952
1392860309,p,0.001912,-1101932800
1392860309,p,0.002031,-927836416
1392860309,N,0.001522,-899180800
1392860309,o,0.001718,-1052596480
1392860309,p,0.002048,-1173166336
1392860309,N,0.001498,1218553600
1392860309,p,0.001865,-884988160
1392860309,p,0.002068,-909994240
1392860309,p,0.001750,-982173952
1392860309,p,0.001983,-1069492480
1392860309,N,0.001508,-1229801728
1392860309,s,0.001191,-942704896
1392860309,p,0.001692,-920131840
1392860309,p,0.002020,-1121126656
1392860309,N,0.001491,-1125587200
1392860309,N,0.001247,-1147889920
1392860309,N,0.001475,-1230883072
1392860309,p,0.001986,-1085171968
1392860309,N,0.001461,-1194387712
1392860309,p,0.001773,-1034483968
1392860309,d,0.002240,-1198713088
1392860309,N,0.001509,-1095309568
1392860309,p,0.001675,-998258944
1392860309,N,0.001450,-981498112
1392860309,p,0.001661,-883906816
1392860309,p,0.001599,-919861504
1392860309,p,0.001821,-1226828032
1392860309,p,0.001854,-889178368
1392860309,N,0.001411,-915265792
1392860309,d,0.002380,-1029617920
1392860309,N,0.001365,-1017587968
1392860309,p,0.001844,-985823488
1392860309,N,0.001319,-1173977344
1392860309,p,0.001836,-927566080
1392860309,p,0.001502,-1016236288
1392860309,N,0.001529,-1112205568
1392860309,N,0.001488,-1020291328
1392860309,N,0.001450,-979740928
1392860309,N,0.001466,-1124370688
1392860309,o,0.001651,-1025698048
1392860309,p,0.001603,-1184655616
1392860309,N,0.001273,-1189116160
1392860309,p,0.001560,-905804032
1392860309,p,0.001831,-1131669760
1392860309,p,0.001976,-938514688
1392860309,p,0.001929,-953518336
1392860309,N,0.001512,-949733632
1392860309,s,0.001093,-1193306368
1392860309,N,0.001494,-971901184
1392860309,N,0.001476,-1247643904
1392860309,p,0.002088,-965142784
1392860309,p,0.001721,-1192630528
1392860309,N,0.001256,-1069222144
1392860309,N,0.001088,-1219664128
1392860309,p,0.001488,-1243588864
1392860309,p,0.001433,-1041783040
1392860309,n,0.009898,1229231872
1392860309,p,0.001767,1213552384
1392860309,N,0.001020,-910805248
1392860309,N,0.000969,-1115449600
1392860309,p,0.001378,-887150848
1392860309,p,0.001101,-1189386496
1392860309,N,0.001490,-976226560
1392860309,N,0.001476,-899045632
1392860309,o,0.001569,-1113151744
1392860309,N,0.001502,-1133697280
1392860309,p,0.001846,-1115855104
1392860309,N,0.001309,-1088416000
1392860309,p,0.002022,-916617472
1392860309,p,0.002028,-903371008
1392860309,N,0.001456,-1060301056
1392860309,N,0.001271,-972577024
1392860309,d,0.002370,-992987392
1392860309,N,0.001319,-1099634944
1392860309,o,0.001779,-947570944
1392860309,N,0.001518,-911886592
1392860309,o,0.001716,-1029888256
1392860309,p,0.002208,1223960320
1392860309,p,0.001977,-1021643008
1392860309,p,0.001595,-935676160
1392860309,p,0.001370,-906750208
1392860309,p,0.001576,-1101527296
1392860309,p,0.002023,-1208445184
1392860309,N,0.001203,-988662016
1392860309,p,0.001970,-1219258624
1392860309,N,0.001237,-1083009280
1392860309,N,0.001483,-1074764032
1392860309,p,0.001675,-1000286464
1392860309,N,0.001271,-1248725248
1392860309,p,0.001971,-902560000
1392860309,N,0.001494,-1137211648
1392860309,p,0.002028,-1126803712
1392860309,p,0.002482,1243768576
1392860309,p,0.001730,-982849792
1392860309,p,0.001750,-1219123456
1392860309,N,0.000824,-943921408
1392860309,n,0.002216,1228015360
1392860309,N,0.000598,-875931904
1392860309,p,0.000714,-1057192192
1392860309,p,0.000666,-1076115712
1392860309,p,0.000629,-996501760
1392860309,N,0.000434,-1085577472
1392860309,p,0.000661,-1103284480
1392860309,p,0.000625,-902695168
1392860309,N,0.000624,-955545856
1392860309,N,0.000635,-1192495360
1392860309,N,0.000467,-935000320
1392860309,N,0.000387,-1035159808
1392860309,d,0.000557,-975415552
1392860309,n,0.006118,1223014144
1392860309,N,0.000685,-1138292992
1392860309,d,0.002335,-1035835648
1392860309,N,0.001473,-1112881408
1392860309,p,0.001743,-1143023872
1392860309,p,0.001765,-880662784
1392860309,p,0.001609,-1031510272
1392860309,p,0.002018,-1097877760
1392860309,N,0.001538,-895936768
1392860309,p,0.001669,-1004476672
1392860309,N,0.001264,-1243048192
1392860309,p,0.002065,-970144000
1392860309,N,0.001495,-1187088640
1392860309,p,0.001840,-1132345600
1392860309,N,0.001028,-885258496
1392860309,N,0.001394,-894855424
1392860309,p,0.001616,-895260928
1392860309,p,0.001569,-1161271552
1392860309,p,0.001739,-1103825152
1392860309,p,0.001942,-956627200
1392860309,p,0.001877,-958925056
1392860309,N,0.001220,-880797952
1392860309,p,0.001998,-894179584
1392860310,N,0.001531,-1243724032
1392860310,N,0.001490,-1204119808
1392860310,p,0.001827,-947706112
1392860310,N,0.001276,-993933568
1392860310,p,0.002025,-1211689216
1392860310,p,0.001646,-888367360
1392860310,p,0.001877,-1107339520
1392860310,p,0.001563,-1064085760
1392860310,p,0.001772,-1239804160
1392860310,p,0.001541,-967981312
1392860310,p,0.001650,-1042458880
1392860310,p,0.001896,1229502208
1392860310,p,0.001502,1209632512
1392860310,p,0.001792,-1093011712
1392860310,N,0.001287,-908777728
1392860310,p,0.001818,-1050704128
1392860310,N,0.001241,-1130047744
1392860310,N,0.001470,-1098283264
1392860310,N,0.001502,-1002854656
1392860310,N,0.001244,1208821504
1392860310,N,0.001480,-1175464192
1392860310,p,0.001982,-1208580352
1392860310,p,0.001846,-1250617600
1392860310,p,0.001984,-1202903296
1392860310,p,0.002072,-1084766464
1392860310,p,0.001918,1210713856
1392860310,N,0.001188,-1068411136
1392860310,p,0.001852,-1224530176
1392860310,p,0.002069,-1025833216
1392860310,N,0.001463,-1062869248
1392860310,N,0.001386,-1000827136
1392860310,p,0.002004,-1064626432
1392860310,N,0.001515,-898369792
1392860310,p,0.002056,-1026914560
1392860310,p,0.001973,-1106528512
1392860310,N,0.001320,-912967936
1392860310,o,0.001732,-895531264
1392860310,N,0.001328,-1039890688
1392860310,p,0.002050,-995285248
1392860310,N,0.001420,-1135454464
1392860310,o,0.001708,1209362176
1392860310,p,0.001758,-948787456
1392860310,N,0.001499,-1196550400
1392860310,p,0.001986,-922429696
1392860310,o,0.001725,-907966720
1392860310,p,0.001842,-981227776
1392860310,N,0.001472,-943245568
1392860310,p,0.002021,-1124911360
1392860310,N,0.001546,-1082468608
1392860310,N,0.001414,-1247779072
1392860310,p,0.001800,-1158162688
1392860310,p,0.001913,-922159360
1392860310,p,0.001694,-1178573056
1392860310,o,0.001764,-1121802496
1392860310,N,0.001448,-977443072
1392860310,N,0.001153,-1071925504
1392860310,p,0.002019,-1209391360
1392860310,p,0.001786,-1143429376
1392860310,N,0.001459,-1075304704
1392860310,N,0.001348,-942029056
1392860310,p,0.001868,-986769664
1392860310,N,0.001227,-896882944
1392860310,N,0.001526,-980146432
1392860310,p,0.001928,-1137752320
1392860310,p,0.001774,-1028942080
1392860310,N,0.001373,-1176680704
1392860310,s,0.001267,-1164785920
1392860310,p,0.001820,-1114503424
1392860310,p,0.001827,-1086253312
1392860310,s,0.001149,-1131804928
1392860310,d,0.002226,-875796736
1392860310,N,0.001336,-1093687552
1392860310,p,0.001906,-1201416448
1392860310,p,0.001948,-958114048
1392860310,p,0.001862,-1218042112
1392860310,p,0.001760,-1088551168
1392860310,N,0.001497,-1196820736
1392860310,p,0.002003,-1228720384
1392860310,N,0.001490,-1228314880
1392860310,N,0.001532,-905263360
1392860310,p,0.001811,-1026779392
1392860310,o,0.001765,-1106798848
1392860310,N,0.001475,-1178032384
1392860310,p,0.002027,-1246427392
1392860310,N,0.001495,-956762368
1392860310,N,0.001451,1218823936
1392860310,n,0.009248,1225176832
1392860310,N,0.000661,-1063409920
1392860310,N,0.001484,-1171814656
1392860310,N,0.001476,-1227233536
1392860310,N,0.001472,-1049757952
1392860310,N,0.001473,-1024076032
1392860310,p,0.002521,-1061652736
1392860310,p,0.001625,-950679808
1392860310,o,0.001672,1230178048
1392860310,N,0.001329,-1251698944
1392860310,p,0.001813,-971495680
1392860310,p,0.001761,-1022183680
1392860310,p,0.001883,-1010964736
1392860310,p,0.001861,-924997888
1392860310,p,0.001722,-1105717504
1392860310,N,0.001444,-1015560448
1392860310,N,0.001248,-954599680
1392860310,d,0.002108,-1216555264
1392860310,p,0.001921,-1197902080
1392860310,N,0.001297,-1144240384
1392860310,o,0.001745,-892152064
1392860310,N,0.001507,1215985408
1392860310,p,0.001777,-1139374336
1392860310,p,0.001678,-1044486400
1392860310,N,0.001488,-1233856768
1392860310,N,0.001413,1210578688
1392860310,s,0.003146,1223284480
1392860310,p,0.001896,1244038912
1392860310,N,0.001453,-1108961536
1392860310,p,0.002036,-1054894336
1392860310,s,0.001031,-956492032
1392860310,p,0.001921,-995555584
1392860310,N,0.001180,-1200199936
1392860310,p,0.002001,-918374656
1392860310,n,0.007562,1225987840
1392860310,p,0.001715,-1165056256
1392860310,p,0.002273,1220175616
1392860310,o,0.001580,-1144375552
1392860310,N,0.001191,-928377088
1392860310,N,0.001437,-1104230656
1392860310,N,0.001404,-1186412800
1392860311,N,0.001469,-1151539456
1392860311,N,0.001243,-1038403840
1392860311,N,0.001154,-1143699712
1392860311,o,0.001476,-1218582784
1392860311,s,0.000938,-958789888
1392860311,N,0.001226,-892963072
1392860311,N,0.001184,-1037863168
1392860311,N,0.001493,-1018398976
1392860311,N,0.001448,-1120856320
1392860311,p,0.001587,-1076250880
1392860311,p,0.001452,-1239398656
1392860311,N,0.001426,-1109096704
1392860311,N,0.001351,-1156135168
1392860311,s,0.001267,-992581888
1392860311,p,0.002092,-913643776
1392860311,N,0.001490,-906074368
1392860311,N,0.001437,-1007315200
1392860311,p,0.001979,-1065572608
1392860311,N,0.001508,-1032591616
1392860311,N,0.001249,-951761152
1392860311,p,0.001818,-885664000
1392860311,p,0.001797,-924862720
1392860311,p,0.001986,-1053137152
1392860311,p,0.001922,-1158838528
1392860311,p,0.002040,-1019615488
1392860311,p,0.001931,-877553920
1392860311,p,0.001456,-1058949376
1392860311,p,0.001420,-952572160
1392860311,p,0.001761,-1227368704
1392860311,p,0.001996,-980416768
1392860311,p,0.001724,-1100986624
1392860311,N,0.001498,-1107609856
1392860311,N,0.001373,-1216149760
1392860311,d,0.011492,1229096704
1392860311,p,0.001614,-878500096
1392860311,N,0.000800,-1027860736
1392860311,p,0.000943,-977307904
1392860311,s,0.000488,-1183303936
1392860311,p,0.001990,-982714624
1392860311,N,0.001323,-1032726784
1392860311,N,0.001492,-1104771328
1392860311,o,0.001738,-1159244032
1392860311,p,0.001750,-911751424
1392860311,N,0.001352,-1156000000
1392860311,o,0.001553,-1104500992
1392860311,p,0.002057,-1001908480
1392860311,N,0.001303,-1029347584
1392860311,N,0.001467,-886339840
1392860311,s,0.001061,-1011775744
1392860311,p,0.002022,-994474240
1392860311,p,0.001866,-914860288
1392860311,p,0.002021,1210173184
1392860311,N,0.001410,-948381952
1392860311,N,0.001447,-1074899200
1392860311,N,0.001259,-1148160256
1392860311,p,0.001609,-1097742592
1392860311,p,0.001704,-1154918656
1392860311,p,0.001574,-1174518016
1392860311,p,0.001949,-1239128320
1392860311,s,0.001088,-1101121792
1392860311,p,0.001115,-1185601792
1392860311,s,0.000418,-987445504
1392860311,N,0.000560,-905128192
1392860311,N,0.000424,-1130993920
1392860311,N,0.000569,-943515904
1392860311,p,0.000636,-977037568
1392860311,p,0.000645,-1247373568
1392860311,p,0.000617,-903776512
1392860311,N,0.000460,-1002989824
1392860311,N,0.000557,-1122343168
1392860311,p,0.000583,-979065088
1392860311,N,0.000483,-1013127424
1392860311,p,0.000514,-1234938112
1392860311,p,0.000600,-1141131520
1392860311,p,0.000640,1224500992
1392860311,p,0.000682,-965683456
1392860311,p,0.000720,-915941632
1392860311,p,0.000665,-1149782272
1392860311,N,0.000579,-1111124224
1392860311,N,0.000515,-1004747008
1392860311,d,0.000690,-1155459328
1392860311,s,0.000435,-893098240
1392860311,N,0.000426,-1075980544
1392860311,N,0.000639,-977172736
1392860311,d,0.002173,-1166813440
1392860311,p,0.001797,-1113557248
1392860311,p,0.001953,-1093822720
1392860311,p,0.001526,-962844928
1392860311,N,0.001507,-925944064
1392860311,p,0.001823,-1000421632
1392860311,p,0.002056,-950409472
1392860311,N,0.001445,-1100581120
1392860311,N,0.001517,-1050028288
1392860311,N,0.001488,-1058679040
1392860311,p,0.001635,-1098148096
1392860311,N,0.001411,-928782592
1392860311,N,0.001475,-956356864
1392860311,N,0.001259,-1244535040
1392860311,N,0.001458,-1101797632
1392860311,p,0.002006,-1194928384
1392860311,N,0.001072,-987715840
1392860311,d,0.002227,-1066518784
1392860311,p,0.001529,-980957440
1392860311,n,0.005349,1226123008
1392860311,p,0.001380,-1222908160
1392860311,N,0.001069,-1129101568
1392860311,N,0.001481,-1216014592
1392860311,o,0.001698,-1233045760
1392860311,N,0.001433,-1152755968
1392860311,N,0.001277,-906209536
1392860311,p,0.001617,-1140996352
1392860311,p,0.001852,-1231694080
1392860311,s,0.001222,-995825920
1392860311,p,0.001994,-874850560
1392860311,p,0.001561,-929728768
1392860311,p,0.001970,-933107968
1392860311,N,0.001307,-1051379968
1392860311,p,0.001895,-1052190976
1392860311,p,0.001811,-1201146112
1392860311,p,0.001910,-1201281280
1392860311,N,0.001471,-986634496
1392860311,p,0.001870,-978794752
1392860311,p,0.001999,-1229125888
1392860311,o,0.001709,-1096390912
1392860311,N,0.001409,-944867584
1392860311,s,0.001020,-914589952
1392860311,p,0.002036,-1191549184
1392860311,p,0.001999,-1211418880
1392860311,N,0.001474,-1213581568
1392860311,p,0.001982,-1087875328
1392860311,p,0.001968,-1237235968
1392860311,N,0.001249,-950544640
1392860311,p,0.001684,-1145321728
1392860311,d,0.002146,-1220339968
1392860311,N,0.001316,-928917760
1392860311,N,0.001476,-1064356096
1392860311,N,0.001409,-941353216
1392860311,N,0.001305,-892557568
1392860311,d,0.002425,-1077197056
1392860311,N,0.001255,-1113962752
1392860311,p,0.001596,-921348352
1392860311,s,0.001056,-1143834880
1392860311,N,0.001274,-1071790336
1392860311,s,0.000968,-1013532928
1392860311,p,0.002013,-954734848
1392860311,p,0.002036,-1079900416
1392860311,N,0.001282,-1128425728
1392860311,N,0.001480,-1116936448
1392860311,N,0.001364,-957573376
1392860311,p,0.001783,-894990592
1392860311,p,0.001837,-1207228672
1392860311,p,0.001844,-919320832
1392860311,p,0.001644,-1099905280
1392860311,p,0.001990,-1183168768
1392860311,N,0.001479,-1023400192
1392860311,p,0.001870,-1180330240
1392860311,p,0.001752,-1204660480
1392860312,o,0.001773,-955816192
1392860312,N,0.001518,-1076791552
1392860312,N,0.001489,-1082198272
1392860312,N,0.001220,-1234667776
1392860312,p,0.002046,-1171003648
1392860312,p,0.001811,-1207634176
1392860312,p,0.001762,-1097472256
1392860312,N,0.001277,-1234802944
1392860312,N,0.001156,-908507392
1392860312,p,0.001623,-1218853120
1392860312,N,0.001519,-1200605440
1392860312,p,0.001835,-1241561344
1392860312,N,0.001370,-1216825600
1392860312,p,0.001666,-1040701696
1392860312,N,0.001272,-874715392
1392860312,N,0.001517,-992717056
1392860312,N,0.001530,-1091119360
1392860312,d,0.002195,-1171409152
1392860312,N,0.001434,-960817408
1392860312,o,0.001747,-1001502976
1392860312,N,0.001400,-1172896000
1392860312,p,0.001757,-1117341952
1392860312,p,0.001611,-968792320
1392860312,p,0.001467,-1166272768
1392860312,p,0.001627,-1223719168
1392860312,N,0.001237,-1182087424
1392860312,p,0.001950,-1225746688
1392860312,N,0.001293,-1105176832
1392860312,p,0.001999,-1142753536
1392860312,p,0.001732,-959060224
1392860312,N,0.001499,-1045027072
1392860312,p,0.001882,-1224395008
1392860312,N,0.001516,-889043200
1392860312,o,0.001916,1223149312
1392860312,N,0.001508,-1194522880
1392860312,N,0.001478,-997177600
1392860312,p,0.002037,1212876544
1392860312,p,0.001682,-897153280
1392860312,p,0.001939,-1053948160
1392860312,p,0.001730,-1156540672
1392860312,N,0.001481,-1039350016
1392860312,N,0.001231,-1237100800
1392860312,p,0.002054,-1095850240
1392860312,p,0.001599,-974334208
1392860312,N,0.001308,-1113827584
1392860312,o,0.001825,1227204352
1392860312,N,0.001191,-942299392
1392860312,p,0.001608,-977848576
1392860312,o,0.001629,-1159108864
1392860312,N,0.001460,-874580224
1392860312,N,0.001474,-1133291776
1392860312,N,0.001368,-1179789568
1392860312,N,0.001142,-1218447616
1392860312,N,0.001281,-1078954240
1392860312,p,0.001985,-988932352
1392860312,N,0.001254,-1168165120
1392860312,N,0.001435,1213146880
1392860312,p,0.001743,-951896320
1392860312,p,0.001872,1218553600
1392860312,N,0.001244,-950139136
1392860312,N,0.001129,-1149106432
1392860312,N,0.001238,-963385600
1392860312,N,0.001458,-1060165888
1392860312,p,0.001984,-894585088
1392860312,N,0.001333,-923240704
1392860312,N,0.001511,-1035700480
1392860312,N,0.001503,-1153702144
1392860312,o,0.001512,-1112205568
1392860312,p,0.002245,1223419648
1392860312,p,0.001564,-1145456896
1392860312,N,0.001159,-1225070848
1392860312,p,0.001839,-924051712
1392860312,N,0.001463,-1028536576
1392860312,p,0.001807,-1244399872
1392860312,N,0.001437,-998799616
1392860312,N,0.001348,-1225476352
1392860312,n,0.007231,1226393344
1392860312,p,0.001786,-1229531392
1392860312,p,0.001845,-1045838080
1392860312,p,0.001696,-1057327360
1392860312,N,0.001086,-1071520000
1392860312,s,0.001289,1214904064
1392860312,s,0.001186,-1220880640
1392860312,p,0.001872,-1181817088
1392860312,N,0.001171,-957167872
1392860312,p,0.001703,1209902848
1392860312,p,0.002023,-1197631744
1392860312,N,0.001549,-1059084544
1392860312,N,0.001493,-1026373888
1392860312,p,0.001888,-1227909376
1392860312,p,0.001510,-978389248
1392860312,p,0.002069,-1018128640
1392860312,p,0.001657,-1142212864
1392860312,N,0.001329,-932296960
1392860312,N,0.001091,-1138428160
1392860312,n,0.008760,1229367040
1392860312,p,0.000995,-1103419648
1392860312,p,0.000973,-889583872
1392860312,N,0.001340,-915671296
1392860312,p,0.001582,-1072060672
1392860312,p,0.001551,-881473792
1392860312,p,0.002003,-950950144
1392860312,N,0.001477,-1067194624
1392860312,p,0.001852,-1173301504
1392860312,N,0.001427,-1087199488
1392860312,N,0.001454,-1013938432
1392860312,N,0.001491,-1038268672
1392860312,p,0.001733,-1066113280
1392860312,N,0.001396,-1069897984
1392860312,N,0.001214,-1018534144
1392860312,p,0.001982,-1140320512
1392860312,p,0.001837,-1069357312
1392860312,s,0.001011,-1134373120
1392860312,p,0.001873,-1060301056
1392860312,p,0.001768,-1146673408
1392860312,N,0.001139,-1247238400
1392860312,p,0.001979,-882690304
1392860312,N,0.001507,-1172490496
1392860312,d,0.002320,-1243724032
1392860312,N,0.001274,-1082738944
1392860312,N,0.001181,-1092876544
1392860312,N,0.001253,-1194117376
1392860312,N,0.001453,-1005017344
1392860312,N,0.001223,1215309568
1392860312,p,0.002036,-1199794432
1392860312,N,0.001485,-1187629312
1392860312,N,0.001456,-1181952256
1392860312,p,0.001740,-1094093056
1392860312,p,0.002041,-1056786688
1392860312,p,0.001990,-973523200
1392860312,p,0.001570,-1087334656
1392860312,N,0.001249,-1038133504
1392860312,N,0.001221,-1052731648
1392860312,N,0.000607,-1125316864
1392860312,p,0.000943,-992987392
1392860313,p,0.000559,1217742592
1392860313,N,0.000605,-911210752
1392860313,p,0.000579,-1006909696
1392860313,N,0.000557,-1195739392
1392860313,N,0.000520,-1111394560
1392860313,s,0.000431,-1119639808
1392860313,N,0.000507,-972712192
1392860313,p,0.000694,-1031375104
1392860313,N,0.000439,-927025408
1392860313,p,0.000642,-903641344
1392860313,N,0.000605,-1070573824
1392860313,p,0.000676,-1047865600
1392860313,N,0.001481,-916211968
1392860313,s,0.001224,-1073953024
1392860313,p,0.002067,-1012046080
1392860313,N,0.001036,-1213716736
1392860313,p,0.001700,-1206147328
1392860313,N,0.001255,-1185736960
1392860313,p,0.001843,-1248725248
1392860313,p,0.001745,-1182763264
1392860313,p,0.001853,-1065707776
1392860313,p,0.001639,-938514688
1392860313,p,0.001594,-1252104448
1392860313,p,0.002010,-1101932800
1392860313,o,0.001713,-1060571392
1392860313,p,0.001802,-924322048
1392860313,N,0.001465,-1197496576
1392860313,p,0.001833,-1036646656
1392860313,o,0.001443,-1163704576
1392860313,N,0.001316,-958654720
1392860313,N,0.001251,-876202240
1392860313,o,0.001498,-1084360960
1392860313,p,0.001629,-1029753088
1392860313,p,0.002053,-985147648
1392860313,s,0.001323,-1098959104
1392860313,N,0.001344,-1196415232
1392860313,N,0.001181,1209091840
1392860313,n,0.006897,1243092736
1392860313,n,0.007613,1229772544
1392860313,N,0.000979,-1005152512
1392860313,p,0.001439,-1167083776
1392860313,p,0.001840,-1222232320
1392860313,p,0.001946,-1202362624
1392860313,N,0.001243,-910129408
1392860313,N,0.001412,-998394112
1392860313,N,0.001468,-1092335872
1392860313,o,0.001708,-1056381184
1392860313,p,0.001669,-1115855104
1392860313,p,0.002024,-1113422080
1392860313,N,0.001468,-1178978560
1392860313,d,0.002140,-1037863168
1392860313,N,0.001473,-1143564544
1392860313,o,0.001782,-1014749440
1392860313,N,0.001485,-1081792768
1392860313,N,0.001452,-906615040
1392860313,p,0.001830,-922024192
1392860313,N,0.001304,-1106934016
1392860313,N,0.001527,-897829120
1392860313,p,0.001791,1214498560
1392860313,p,0.001983,-991095040
1392860313,p,0.001724,-930810112
1392860313,N,0.001306,-972171520
1392860313,N,0.001508,-1230477568
1392860313,p,0.002018,-1090984192
1392860313,N,0.001445,-1030969600
1392860313,p,0.001946,-1202903296
1392860313,p,0.001943,-1221826816
1392860313,p,0.002025,-1235613952
1392860313,N,0.001499,-1038539008
1392860313,p,0.001885,-1243183360
1392860313,N,0.001307,-1001097472
1392860313,N,0.001232,-899451136
1392860313,N,0.001463,-1073142016
1392860313,N,0.001201,-1147619584
1392860313,p,0.001706,-1187358976
1392860313,p,0.001856,-1105987840
1392860313,p,0.002007,-975415552
1392860313,N,0.001204,-944462080
1392860313,p,0.002078,-992446720
1392860313,p,0.001984,-1238993152
1392860313,N,0.001473,-900532480
1392860313,p,0.001764,-1232910592
1392860313,N,0.001352,-1155594496
1392860313,N,0.001246,-1115044096
1392860313,p,0.001908,1213687552
1392860313,N,0.001500,-1241426176
1392860313,o,0.001708,-1148836096
1392860313,N,0.001400,-981903616
1392860313,s,0.001270,-886610176
1392860313,N,0.001505,-1130858752
1392860313,p,0.001974,-1052326144
1392860313,p,0.002005,-976226560
1392860313,p,0.001813,-1252645120
1392860313,p,0.001534,-1248995584
1392860313,N,0.001292,-1193711872
1392860313,N,0.001475,-1203173632
1392860313,N,0.001268,-1096526080
1392860313,p,0.001815,1226663680
1392860313,N,0.001477,-984471808
1392860313,p,0.001703,-1191414016
1392860313,N,0.001459,-1168840960
1392860313,N,0.001379,-1125722368
1392860313,N,0.001443,-1112611072
1392860313,p,0.001996,-1033537792
1392860313,p,0.001945,-912292096
1392860313,p,0.001888,-916076800
1392860313,N,0.001368,-1090578688
1392860313,p,0.001857,-906885376
1392860313,p,0.002005,-1068546304
1392860313,p,0.001629,-948246784
1392860313,N,0.001304,-1228179712
1392860313,n,0.009574,1221527296
1392860313,p,0.001140,-1146808576
1392860313,o,0.000900,-1118828800
1392860313,N,0.001415,-1063274752
1392860313,N,0.001472,-943786240
1392860313,N,0.001422,-910940416
1392860313,N,0.001267,-1135724800
1392860313,p,0.001948,-947435776
1392860313,p,0.001893,-887286016
1392860313,p,0.002055,-890124544
1392860313,N,0.001516,-937703680
1392860313,N,0.001530,-884041984
1392860313,p,0.001807,-1044216064
1392860313,N,0.001269,-995961088
1392860313,p,0.001938,-1040836864
1392860313,p,0.001780,-1173707008
1392860313,N,0.001443,-1215068416
1392860313,p,0.001786,-1001638144
1392860313,p,0.001693,-1163974912
1392860313,N,0.001520,1216255744
1392860313,N,0.001412,-917428480
1392860313,p,0.002056,-1251023104
1392860313,p,0.002065,-1153837312
