1392360983,N,0.001539,2059839232
1392360983,p,0.002091,2063218432
1392360983,p,0.002485,-2134505728
1392360983,o,0.001830,2059974400
1392360983,p,0.002032,2046998272
1392360983,p,0.002434,2069165824
1392360983,d,0.001698,2061461248
1392360983,p,0.002373,-2135181568
1392360983,s,0.001136,2044159744
1392360984,p,0.001873,2051864320
1392360984,o,0.005124,2072409856
1392360984,n,0.008071,-2135316736
1392360984,N,0.000667,2041997056
1392360984,s,0.001828,2066597632
1392360984,N,0.001528,2052675328
1392360984,d,0.003101,2043483904
1392360985,N,0.001541,2064164608
1392360985,d,0.009833,-2145540352
1392360985,p,0.001021,2073761536
1392360985,p,0.002018,2071058176
1392360985,N,0.001229,2064975616
1392360985,N,0.001557,2051729152
1392360985,p,0.001894,2044565248
1392360985,n,0.006139,2078222080
1392360985,N,0.001256,2059704064
1392360985,p,0.002197,2044430080
1392360985,n,0.010848,-2146486528
1392360985,n,0.004676,2074707712
1392360985,p,0.002635,2055513856
1392360985,p,0.002474,2070382336
1392360985,p,0.002178,2075518720
1392360985,N,0.001534,2057541376
1392360985,N,0.001554,2062677760
1392360985,d,0.002443,2067138304
1392360985,N,0.001543,2057406208
1392360985,p,0.002174,2077951744
1392360985,N,0.001498,2053756672
1392360985,N,0.001447,2054567680
1392360985,d,0.002336,2044970752
1392360986,s,0.001648,2066462464
1392360986,p,0.002543,2069706496
1392360986,N,0.001312,2048485120
1392360986,p,0.000719,2043213568
1392360986,N,0.000698,2050647808
1392360986,p,0.002179,-2147162368
1392360986,p,0.002105,2058487552
1392360986,p,0.002188,2065921792
1392360986,o,0.005091,2047133440
1392360986,p,0.002539,2068760320
1392360986,n,0.008783,2077681408
1392360986,p,0.001052,2054162176
1392360986,N,0.000781,2058622720
1392360986,N,0.001636,2062001920
1392360986,p,0.001990,2060379904
1392360986,N,0.001572,2065651456
1392360986,p,0.001969,2061461248
1392360986,p,0.002023,2063083264
1392360987,p,0.002033,2058352384
1392360987,N,0.001550,2051053312
1392360987,p,0.002030,2044700416
1392360987,n,0.011008,2070652672
1392360987,N,0.000685,2050782976
1392360987,N,0.001511,2049296128
1392360987,p,0.002307,2064570112
1392360987,n,0.008810,2075653888
1392360987,p,0.000864,2068219648
1392360987,d,0.001077,2056595200
1392360987,N,0.001514,2043348736
1392360987,p,0.002083,2056054528
1392360987,N,0.001542,2062948096
1392360988,s,0.003776,-2146756864
1392360988,p,0.002459,-2146081024
1392360988,N,0.001552,2058082048
1392360988,d,0.009825,-2145675520
1392360988,p,0.001947,2060109568
1392360988,p,0.002243,2048890624
1392360988,s,0.001292,2066327296
1392360988,p,0.002019,2061190912
1392360988,N,0.001612,2042402560
1392360988,s,0.001742,2062272256
1392360988,p,0.002327,2074842880
1392360988,p,0.001892,2056324864
1392360988,N,0.001547,2062542592
1392360988,N,0.001602,2047809280
1392360988,p,0.002030,2063218432
1392360988,N,0.001367,2059298560
1392360988,n,0.009689,-2147027200
1392360988,p,0.000907,2054027008
1392360989,s,0.001633,2046592768
1392360989,s,0.001680,2044159744
1392360989,N,0.001570,2064705280
1392360989,N,0.001604,2052945664
1392360989,p,0.002197,2072545024
1392360989,o,0.005584,-2135316736
1392360989,s,0.001656,2058622720
1392360989,o,0.004695,2046727936
1392360989,p,0.001920,2047268608
1392360989,N,0.001244,2067949312
1392360989,d,0.003370,2054432512
1392360989,p,0.002464,2070382336
1392360989,p,0.001674,2049836800
1392360989,N,0.001480,2064029440
1392360989,p,0.002125,2050918144
1392360990,p,0.002019,2067408640
1392360990,o,0.001907,2053351168
1392360990,p,0.002537,2071193344
1392360990,d,0.003112,2056054528
1392360990,N,0.001569,2041726720
1392360990,p,0.001877,2043213568
1392360990,p,0.002014,2055513856
1392360990,p,0.002065,2044970752
1392360990,p,0.002037,2053621504
1392360990,p,0.001844,2062001920
1392360990,N,0.001612,2060920576
1392360990,N,0.001554,2067003136
1392360990,o,0.005030,2055649024
1392360990,N,0.000676,2063894272
1392360990,p,0.001026,2078222080
1392360991,N,0.001568,2068354816
1392360991,p,0.002149,2072815360
1392360991,N,0.001622,2066867968
1392360991,p,0.002005,2055919360
1392360991,p,0.001909,2055784192
1392360991,p,0.002618,2070247168
1392360991,N,0.001456,2063759104
1392360991,p,0.001853,2044835584
1392360991,p,0.002513,-2134505728
1392360991,N,0.001627,2049566464
1392360992,p,0.002191,-2146621696
1392360992,o,0.005092,2066056960
1392360992,o,0.004116,2054297344
1392360992,p,0.001512,2051323648
1392360992,p,0.002032,2041861888
1392360992,p,0.002158,2077681408
1392360992,p,0.002035,2061190912
1392360992,p,0.002389,-2146216192
1392360992,n,0.008426,2076329728
1392360992,d,0.002254,2050512640
1392360992,p,0.002526,2072139520
1392360992,p,0.002307,-2146081024
1392360993,n,0.009121,2072680192
1392360993,n,0.013157,-2134776064
1392360993,p,0.001114,2067949312
1392360993,N,0.001527,2051593984
1392360993,p,0.001868,2052404992
1392360993,n,0.012927,2074437376
1392360993,s,0.000786,2060650240
1392360993,p,0.001266,2066327296
1392360993,p,0.002028,2058082048
1392360993,N,0.001545,2048079616
1392360993,n,0.009146,2069436160
1392360993,N,0.000529,2049431296
1392360993,N,0.001635,2048755456
1392360993,p,0.002455,2063488768
1392360993,p,0.000841,2042672896
1392360993,N,0.000689,2065110784
1392360994,p,0.000968,2071734016
1392360994,p,0.001044,2075518720
1392360994,p,0.001066,2072004352
1392360994,N,0.001601,2043619072
1392360994,N,0.001542,2061326080
1392360994,p,0.002016,2044565248
1392360994,p,0.002035,2045511424
1392360994,p,0.002030,2049701632
1392360994,o,0.004965,2049971968
1392360994,N,0.000683,2048214784
1392360994,n,0.006907,2074167040
1392360994,N,0.001107,2055243520
1392360994,d,0.002398,2042808064
1392360994,p,0.002547,2077816576
1392360994,p,0.002040,2053080832
1392360995,n,0.009591,2071598848
1392360995,N,0.001590,2059433728
1392360995,d,0.003226,2064164608
1392360995,p,0.001501,2069571328
1392360995,p,0.001210,2046592768
1392360995,N,0.000929,2061055744
1392360995,s,0.001719,2048485120
1392360995,N,0.001603,2052540160
1392360996,p,0.001370,2054297344
1392360996,N,0.001267,2062407424
1392360996,N,0.001584,2043754240
1392360996,s,0.001659,2061461248
1392360996,p,0.001891,2051458816
1392360996,p,0.002037,2061731584
1392360996,N,0.001563,2055108352
1392360996,n,0.005803,2068895488
1392360996,n,0.006001,2076600064
1392360996,p,0.001166,2076735232
1392360996,n,0.005841,2075789056
1392360996,N,0.001600,2041591552
1392360996,N,0.001557,2066732800
1392360996,p,0.001886,2066462464
1392360996,p,0.002001,2049296128
1392360996,n,0.008928,-2135046400
1392360997,n,0.008039,2073491200
1392360997,n,0.009441,2076059392
1392360997,n,0.004870,2077140736
1392360997,N,0.001051,2064840448
1392360997,N,0.001617,2047538944
1392360997,N,0.001596,2067273472
1392360997,p,0.002400,2045916928
1392360997,n,0.007237,2072950528
1392360997,p,0.002292,2049836800
1392360997,N,0.001348,2046187264
1392360997,N,0.001595,2056730368
1392360997,p,0.002100,2049566464
1392360997,N,0.001560,2061866752
1392360997,n,0.009004,-2134911232
1392360997,o,0.005160,2071598848
1392360998,p,0.001895,2045781760
1392360998,p,0.001804,2050647808
1392360998,p,0.001907,2072815360
1392360998,n,0.010410,2069030656
1392360998,p,0.001169,-2146351360
1392360998,p,0.001059,-2134100224
1392360998,N,0.001637,2052810496
1392360998,N,0.001493,2054973184
1392360998,p,0.001859,2057271040
1392360998,d,0.003130,2053080832
1392360998,p,0.002048,2056595200
1392360998,d,0.003312,2043619072
1392360998,p,0.002046,2056054528
1392360998,p,0.001748,2044970752
1392360998,n,0.007982,2073220864
1392360999,o,0.005016,-2146216192
1392360999,n,0.008505,2070787840
1392360999,p,0.001923,2064164608
1392360999,p,0.002018,2043754240
1392360999,N,0.001503,2053486336
1392360999,d,0.003237,2054567680
1392360999,n,0.006597,2070112000
1392360999,N,0.001558,2042943232
1392360999,N,0.001490,2048620288
1392360999,n,0.007814,2075924224
1392360999,N,0.001278,2061596416
1392360999,N,0.001554,2057135872
1392360999,p,0.002321,2061461248
1392360999,p,0.002067,2059433728
1392360999,N,0.001436,2047944448
1392360999,n,0.011989,2068625152
1392360999,o,0.005051,2065786624
1392361000,N,0.001505,2048349952
1392361000,p,0.002456,2057946880
1392361000,p,0.000754,2051458816
1392361000,p,0.002053,2066056960
1392361000,N,0.001551,2049160960
1392361000,N,0.001556,2062137088
1392361001,p,0.002465,-2146756864
1392361001,p,0.002108,2048214784
1392361001,n,0.008109,-2135722240
1392361001,N,0.001598,2052269824
1392361001,n,0.011505,-2145945856
1392361001,p,0.002385,2041861888
1392361001,p,0.001504,-2146892032
1392361001,p,0.001836,2044565248
1392361001,N,0.001574,2050107136
1392361001,p,0.001856,2049566464
1392361001,n,0.011067,-2135587072
1392361001,p,0.001801,2074437376
1392361002,p,0.001924,2067273472
1392361002,n,0.006621,2076464896
1392361002,n,0.006321,2073085696
1392361002,p,0.006854,2075113216
1392361002,p,0.001739,2060515072
1392361002,N,0.001522,2046052096
1392361002,n,0.007721,-2145810688
1392361002,p,0.002552,2042808064
1392361002,p,0.002078,2064164608
1392361002,p,0.001928,2050647808
1392361002,n,0.009390,-2147297536
1392361002,p,0.002385,2049836800
1392361002,p,0.002123,2067949312
1392361002,N,0.001570,2068084480
1392361002,p,0.001968,2054567680
1392361002,n,0.008691,2072409856
1392361002,N,0.001595,2042267392
1392361003,N,0.001348,2042132224
1392361003,p,0.001877,2066192128
1392361003,p,0.002042,2057406208
1392361003,p,0.002471,2061866752
1392361003,N,0.001543,2064299776
1392361003,n,0.006262,2074302208
1392361003,n,0.010557,2073761536
1392361003,o,0.005365,2073220864
1392361003,N,0.001562,2059974400
1392361003,N,0.001617,2058757888
1392361004,n,0.010114,-2145540352
1392361004,n,0.010297,2069841664
1392361004,p,0.001092,2067003136
1392361004,N,0.001597,2060244736
1392361004,p,0.002014,2049025792
1392361004,p,0.002020,2049296128
1392361004,N,0.001565,2046998272
1392361004,N,0.001540,2056865536
1392361004,n,0.003379,2076870400
1392361004,p,0.001601,2059568896
1392361004,N,0.001559,2043483904
1392361004,N,0.001527,2058217216
1392361004,p,0.002023,2056324864
1392361004,p,0.001834,2067138304
1392361004,n,0.009067,2071463680
1392361005,p,0.002749,-2145945856
1392361005,p,0.002095,2047674112
1392361005,n,0.015029,2077275904
1392361005,p,0.001266,2076464896
1392361005,N,0.000813,2053756672
1392361005,N,0.001548,2050242304
1392361005,p,0.002388,2076735232
1392361005,p,0.001880,2066867968
1392361005,p,0.002473,2077005568
1392361005,s,0.003171,2072004352
1392361005,p,0.002098,2064840448
1392361005,N,0.001534,2044294912
1392361005,p,0.002514,2063353600
1392361005,p,0.002009,2052404992
1392361005,p,0.002536,2070112000
1392361006,p,0.002035,2048079616
1392361006,N,0.001545,2052134656
1392361006,p,0.002440,2069436160
1392361006,p,0.001889,2063623936
1392361006,N,0.000632,2053891840
1392361006,N,0.000664,2044024576
1392361006,p,0.002007,2043754240
1392361006,p,0.001880,2053351168
1392361006,p,0.001951,2047809280
1392361006,p,0.002146,2075924224
1392361006,n,0.008708,2073626368
1392361006,p,0.002281,2062137088
1392361006,N,0.001552,2043889408
1392361006,N,0.001456,2057000704
1392361006,N,0.001444,2063083264
1392361006,n,0.007442,2074572544
1392361006,p,0.002675,2075653888
1392361007,N,0.001549,2050377472
1392361007,s,0.001256,2052269824
1392361007,n,0.012828,2074707712
1392361007,n,0.010151,-2135181568
1392361007,p,0.002109,2054838016
1392361007,N,0.001347,2062677760
1392361007,N,0.001615,2064975616
1392361007,n,0.011276,-2145675520
1392361007,N,0.000692,2045105920
1392361007,o,0.002336,-2134100224
1392361007,p,0.002004,2049971968
1392361007,N,0.001547,2062272256
1392361008,p,0.002026,2068084480
1392361008,p,0.002163,2073761536
1392361008,N,0.000946,2043078400
1392361008,N,0.001109,2067678976
1392361008,s,0.002927,2072004352
1392361008,p,0.002446,2077275904
1392361008,N,0.001582,2052945664
1392361008,n,0.005847,2073356032
1392361008,n,0.006723,2069300992
1392361008,n,0.003709,2068760320
1392361009,n,0.009806,2073896704
1392361009,N,0.006350,2051188480
1392361009,p,0.002816,-2134370560
1392361009,N,0.001570,2062948096
1392361009,p,0.001837,2043619072
1392361009,N,0.000673,2064570112
1392361009,p,0.001825,2074842880
1392361009,N,0.001551,2067543808
1392361009,n,0.009063,-2147027200
1392361009,N,0.001570,2059839232
1392361009,d,0.003194,2043754240
1392361009,n,0.008335,-2135451904
1392361010,N,0.006420,2053621504
1392361010,s,0.001303,2042537728
1392361010,p,0.001989,2067003136
1392361010,N,0.001538,2065921792
1392361010,p,0.002418,-2134776064
1392361010,N,0.001606,2054702848
1392361010,N,0.001640,2057676544
1392361010,d,0.010779,2070382336
1392361010,N,0.004809,2058352384
1392361010,N,0.001555,2045376256
1392361010,p,0.000757,2042267392
1392361011,s,0.002592,-2135316736
1392361011,p,0.001881,2052404992
1392361011,n,0.013412,2070517504
1392361011,N,0.001633,2058487552
1392361011,N,0.001543,2043348736
1392361011,p,0.002389,2071463680
1392361011,p,0.002130,2043078400
1392361011,N,0.001604,2054027008
1392361011,p,0.002435,2069436160
1392361011,N,0.001566,2044159744
1392361011,p,0.002019,2059028224
1392361012,p,0.001979,2058757888
1392361012,n,0.007501,-2134640896
1392361012,N,0.001603,2050512640
1392361012,N,0.001196,2065245952
1392361012,p,0.002534,2072004352
1392361012,N,0.000700,2055649024
1392361012,N,0.001491,2060109568
1392361012,N,0.001548,2050918144
1392361012,n,0.007642,2078222080
1392361012,n,0.010428,-2146081024
1392361012,s,0.001642,2064840448
1392361012,N,0.001539,2048755456
1392361012,N,0.001541,2064434944
1392361012,N,0.001537,2046457600
1392361012,N,0.001537,2049701632
1392361012,n,0.012125,2075383552
1392361012,N,0.001704,2066597632
1392361013,p,0.002682,-2134100224
1392361013,p,0.002093,2046052096
1392361013,s,0.001705,2051053312
1392361013,n,0.008941,2071193344
1392361013,n,0.008956,2071869184
1392361013,p,0.002044,2042943232
1392361013,N,0.001546,2058622720
1392361013,p,0.002209,2077411072
1392361014,n,0.006968,-2135857408
1392361014,s,0.001233,2061731584
1392361014,p,0.002178,2061596416
1392361014,N,0.001544,2051864320
1392361014,n,0.009140,2072139520
1392361014,N,0.001259,2056189696
1392361014,N,0.001299,2063759104
1392361014,N,0.001394,2041726720
1392361014,p,0.003051,-2135316736
1392361014,d,0.003213,2051729152
1392361014,N,0.001603,2064029440
1392361014,o,0.004890,2068219648
1392361014,p,0.002014,2046998272
1392361014,p,0.001798,2041861888
1392361014,p,0.001907,2066192128
1392361014,o,0.004724,2052134656
1392361014,N,0.001542,2048485120
1392361014,N,0.001551,2049431296
1392361014,o,0.005082,2048755456
1392361014,N,0.001352,2047133440
1392361015,p,0.002584,2071734016
1392361015,n,0.009599,2077951744
1392361015,p,0.001428,2070517504
1392361015,p,0.002170,2074572544
1392361015,N,0.001206,2053216000
1392361015,N,0.001563,2066462464
1392361015,p,0.002105,2050242304
1392361015,N,0.001587,2041997056
1392361015,p,0.001856,2054027008
1392361015,N,0.001552,2068354816
1392361015,N,0.001530,2067814144
1392361015,N,0.001451,2042672896
1392361015,n,0.010599,2071058176
1392361016,N,0.000849,2046863104
1392361016,p,0.002842,2073220864
1392361016,p,0.002057,2054162176
1392361016,p,0.002065,2056324864
1392361016,n,0.011123,2077546240
1392361016,p,0.001114,2049566464
1392361016,N,0.000689,2046727936
1392361016,N,0.001528,2055108352
1392361016,N,0.001642,2045241088
1392361017,p,0.001877,2058487552
1392361017,N,0.001477,2057541376
1392361017,p,0.001903,2055649024
1392361017,n,0.010679,2068895488
1392361017,N,0.001507,2062407424
1392361017,N,0.001535,2047403776
1392361017,p,0.000895,2051053312
1392361017,N,0.001369,2057271040
1392361017,p,0.001796,2052269824
1392361017,N,0.001546,2060920576
1392361017,n,0.009042,2072950528
1392361017,p,0.001899,2055919360
1392361017,p,0.002017,2060244736
1392361017,p,0.001871,2059974400
1392361018,p,0.001981,2043078400
1392361018,n,0.006336,2068625152
1392361018,p,0.002127,2050647808
1392361018,N,0.001470,2061055744
1392361018,o,0.002390,-2135857408
1392361018,p,0.001964,2065786624
1392361018,N,0.001544,2060785408
1392361018,n,0.006082,2075248384
1392361018,N,0.001031,2046187264
1392361018,p,0.001874,2064840448
1392361018,p,0.001897,2054702848
1392361018,p,0.002020,2061326080
1392361018,N,0.001601,2055784192
1392361018,p,0.002404,2072004352
1392361018,N,0.001600,2059704064
1392361019,N,0.001400,2063218432
1392361019,d,0.003234,2058622720
1392361019,p,0.001930,2047944448
1392361019,o,0.005594,-2147027200
1392361019,p,0.002104,2050107136
1392361019,p,0.001936,2042672896
1392361019,N,0.001536,2054973184
1392361019,p,0.002483,2073220864
1392361019,p,0.002013,2065381120
1392361019,n,0.011485,2070652672
1392361019,N,0.000689,2066056960
1392361020,s,0.001740,2043483904
1392361020,p,0.002384,2053756672
1392361020,s,0.001540,2055513856
1392361020,o,0.005022,2044294912
1392361020,d,0.002381,2061190912
1392361020,N,0.001561,2056054528
1392361020,p,0.002628,-2135316736
1392361020,d,0.003255,2047133440
1392361020,p,0.002170,2076329728
1392361020,p,0.001932,2066597632
1392361020,p,0.002191,2075924224
1392361020,s,0.003421,-2145675520
1392361020,N,0.001570,2060650240
1392361020,n,0.009417,2075789056
1392361020,N,0.001556,2065651456
1392361020,p,0.001870,2068084480
1392361021,d,0.010086,-2134640896
1392361021,p,0.003586,2046592768
1392361021,p,0.001890,2065516288
1392361021,p,0.001883,2049971968
1392361021,n,0.007424,2074437376
1392361021,N,0.001219,2044835584
1392361021,N,0.001645,2051999488
1392361021,d,0.002888,2049566464
1392361022,N,0.001556,2041591552
1392361022,N,0.001563,2045781760
1392361022,N,0.001580,2054432512
1392361022,s,0.001723,2042943232
1392361022,p,0.002043,2062407424
1392361022,N,0.001552,2064705280
1392361022,p,0.002016,2050512640
1392361022,p,0.001863,2062542592
1392361022,n,0.008208,2069976832
1392361022,n,0.008504,2070247168
1392361023,p,0.002036,2061326080
1392361023,N,0.001644,2042808064
1392361023,o,0.004878,2064299776
1392361023,N,0.001549,2064164608
1392361023,p,0.001876,2054567680
1392361023,p,0.002033,2043078400
1392361023,n,0.007284,2071328512
1392361023,N,0.000681,2048620288
1392361023,p,0.002461,2075383552
1392361023,N,0.001549,2059568896
1392361023,d,0.009062,-2135587072
1392361023,N,0.001533,2053080832
1392361023,d,0.003171,2064029440
1392361023,p,0.001929,2045376256
1392361023,n,0.010757,-2134235392
1392361023,N,0.001537,2053486336
1392361023,p,0.002755,2051458816
1392361023,p,0.002055,2063623936
1392361023,s,0.003543,2078222080
1392361023,p,0.001997,2044970752
1392361023,p,0.001580,2057811712
1392361024,p,0.002225,2072004352
1392361024,n,0.009496,2069030656
1392361024,N,0.001567,2063894272
1392361024,p,0.001987,2054702848
1392361024,p,0.002095,2065921792
1392361024,p,0.002016,2056189696
1392361024,p,0.002133,2076464896
1392361024,p,0.002028,2061055744
1392361024,p,0.001794,2055649024
1392361024,p,0.002035,2055108352
1392361024,p,0.000811,2064570112
1392361024,N,0.001568,2056865536
1392361024,N,0.001547,2044700416
1392361024,p,0.002018,2055513856
1392361025,N,0.001566,2063353600
1392361025,p,0.002176,-2146081024
1392361025,N,0.001567,2057135872
1392361025,N,0.001610,2047538944
1392361025,n,0.007602,2076059392
1392361025,N,0.001608,2043889408
1392361025,N,0.001545,2054838016
1392361025,o,0.005264,-2134640896
1392361025,p,0.002412,2042672896
1392361025,n,0.008064,2076194560
1392361025,n,0.007909,2072680192
1392361025,p,0.002099,2043483904
1392361025,p,0.001898,2066867968
1392361026,p,0.002159,2071463680
1392361026,o,0.004999,2051864320
1392361026,p,0.000858,2057406208
1392361026,N,0.000675,2067949312
1392361026,p,0.002592,2068895488
1392361026,p,0.002195,2068625152
1392361026,p,0.002053,2063218432
1392361026,p,0.002030,2042943232
1392361026,p,0.001926,2062407424
1392361026,n,0.007479,2072409856
1392361026,n,0.011215,2070112000
1392361026,p,0.002306,2044430080
1392361026,n,0.011193,-2146486528
1392361026,N,0.001605,2060515072
1392361027,N,0.001555,2054297344
1392361027,N,0.001598,2067273472
1392361027,N,0.001620,2048890624
1392361027,p,0.002464,2053216000
1392361027,p,0.001950,2075248384
1392361027,n,0.036971,-2134911232
1392361027,s,0.001711,2062272256
1392361027,s,0.001294,2054702848
1392361027,p,0.001890,2051053312
1392361027,N,0.001549,2063488768
1392361027,p,0.002036,2054432512
1392361027,p,0.000818,2054567680
1392361027,N,0.000679,2056460032
1392361028,n,0.009408,2073761536
1392361028,p,0.000837,-2135587072
1392361028,o,0.005571,-2145675520
1392361028,N,0.001564,2061461248
1392361028,n,0.007998,2075518720
1392361028,n,0.012660,-2134776064
1392361028,d,0.002813,2054838016
1392361028,p,0.002103,2044835584
1392361028,p,0.002398,2044970752
1392361028,d,0.003258,2064299776
1392361028,o,0.005092,2047133440
1392361028,d,0.008578,-2134235392
1392361028,n,0.006865,2075113216
1392361028,p,0.002149,2058757888
1392361028,p,0.002141,2066462464
1392361028,p,0.001886,2045376256
1392361028,p,0.002537,2070652672
1392361028,N,0.001597,2067003136
1392361028,p,0.002205,-2147162368
1392361028,p,0.002090,2054162176
1392361029,N,0.001547,2042267392
1392361029,n,0.005889,2077681408
1392361029,p,0.004754,2076464896
1392361029,p,0.001983,2059974400
1392361029,p,0.007223,2064434944
1392361029,n,0.002503,-2146892032
1392361029,N,0.000566,2058082048
1392361029,n,0.003787,2078086912
1392361029,n,0.005510,-2145810688
1392361029,p,0.002218,2052675328
1392361029,p,0.002060,2043889408
1392361029,p,0.002427,-2146081024
1392361029,n,0.005845,2073626368
1392361029,N,0.001559,2051323648
1392361029,n,0.007987,-2147297536
1392361029,N,0.001367,2042537728
1392361029,p,0.002000,2041726720
1392361029,n,0.006122,2074978048
1392361029,p,0.002256,2043483904
1392361030,s,0.001778,2060650240
1392361030,N,0.001617,2053351168
1392361030,N,0.001535,2045105920
1392361030,d,0.001069,2044700416
1392361030,p,0.000799,2041861888
1392361030,p,0.000899,2077546240
1392361030,n,0.004683,2077140736
1392361030,p,0.002451,2064029440
1392361030,p,0.001867,2062272256
1392361030,N,0.001551,2060379904
1392361030,n,0.006805,-2135181568
1392361030,p,0.001928,2051053312
1392361031,n,0.003129,2076600064
1392361031,N,0.001552,2057676544
1392361031,p,0.002386,2061055744
1392361031,N,0.001576,2050377472
1392361031,N,0.001555,2047809280
1392361031,p,0.002016,2046998272
1392361031,p,0.002025,2059433728
1392361031,N,0.001529,2050782976
1392361031,p,0.002051,2056595200
1392361031,p,0.002429,2075248384
1392361031,n,0.008258,2073356032
1392361031,s,0.000583,2044565248
1392361031,s,0.001284,2063623936
1392361031,o,0.004952,2050242304
1392361031,d,0.011408,2069706496
1392361031,d,0.003207,2045376256
1392361031,N,0.001547,2066732800
1392361031,p,0.002026,2066597632
1392361032,p,0.002523,2074572544
1392361032,N,0.001682,2065245952
1392361032,p,0.002110,2064299776
1392361032,n,0.009413,2073491200
1392361032,N,0.001550,2061596416
1392361032,N,0.001543,2046322432
1392361032,s,0.001270,2060244736
1392361032,N,0.001585,2043754240
1392361032,p,0.003130,2071058176
1392361032,N,0.001631,2059298560
1392361033,n,0.006487,2070787840
